timestamp,open,high,low,close,volume
2019-07-18 11:47:00,296.905,296.9099,296.7715,296.79,87734
2019-07-18 11:48:00,296.79,296.81,296.75,296.75,58569
2019-07-18 11:49:00,296.75,296.77,296.72,296.73,190382
2019-07-18 11:50:00,296.735,296.75,296.7,296.75,80203
2019-07-18 11:51:00,296.7498,296.86,296.7337,296.83,110783
2019-07-18 11:52:00,296.83,296.89,296.82,296.85,64968
2019-07-18 11:53:00,296.86,296.8735,296.82,296.83,36335
2019-07-18 11:54:00,296.84,296.86,296.79,296.8,43238
2019-07-18 11:55:00,296.808,296.86,296.75,296.86,234249
2019-07-18 11:56:00,296.86,296.9,296.8,296.8,50654
2019-07-18 11:57:00,296.8,296.87,296.78,296.8617,50402
2019-07-18 11:58:00,296.8535,296.87,296.83,296.84,30531
2019-07-18 11:59:00,296.84,296.89,296.83,296.87,49945
2019-07-18 12:00:00,296.86,296.88,296.84,296.845,78088
2019-07-18 12:01:00,296.84,296.89,296.79,296.8898,106198
2019-07-18 12:02:00,296.88,296.94,296.88,296.91,100621
2019-07-18 12:03:00,296.91,296.95,296.9,296.94,85222
2019-07-18 12:04:00,296.94,296.97,296.895,296.97,112306
2019-07-18 12:05:00,296.97,297.06,296.968,297.04,126936
2019-07-18 12:06:00,297.04,297.0761,297.02,297.06,128638
2019-07-18 12:07:00,297.065,297.125,297.06,297.11,17427
2019-07-18 12:08:00,297.12,297.16,297.0905,297.1,103822
2019-07-18 12:09:00,297.1,297.17,297.1,297.1501,81107
2019-07-18 12:10:00,297.16,297.25,297.15,297.23,117561
2019-07-18 12:11:00,297.25,297.3,297.23,297.28,77417
2019-07-18 12:12:00,297.285,297.3431,297.26,297.315,181019
2019-07-18 12:13:00,297.32,297.33,297.22,297.2344,91497
2019-07-18 12:14:00,297.24,297.26,297.22,297.24,170611
2019-07-18 12:15:00,297.245,297.255,297.215,297.23,81468
2019-07-18 12:16:00,297.23,297.25,297.2001,297.21,140502
2019-07-18 12:17:00,297.2299,297.29,297.21,297.29,29039
2019-07-18 12:18:00,297.28,297.355,297.2799,297.3,46054
2019-07-18 12:19:00,297.3,297.31,297.26,297.305,54364
2019-07-18 12:20:00,297.3,297.35,297.29,297.34,52278
2019-07-18 12:21:00,297.35,297.4,297.32,297.325,112051
2019-07-18 12:22:00,297.33,297.38,297.33,297.3701,69407
2019-07-18 12:23:00,297.38,297.4,297.35,297.3601,181785
2019-07-18 12:24:00,297.37,297.42,297.34,297.41,102884
2019-07-18 12:25:00,297.42,297.5,297.42,297.4832,105463
2019-07-18 12:26:00,297.48,297.51,297.44,297.45,82223
2019-07-18 12:27:00,297.46,297.475,297.41,297.41,124820
2019-07-18 12:28:00,297.405,297.45,297.405,297.41,88281
2019-07-18 12:29:00,297.4281,297.4281,297.39,297.39,41519
2019-07-18 12:30:00,297.39,297.43,297.36,297.42,61347
2019-07-18 12:31:00,297.42,297.465,297.42,297.4599,45910
2019-07-18 12:32:00,297.4599,297.5,297.45,297.475,56735
2019-07-18 12:33:00,297.4769,297.51,297.475,297.485,331743
2019-07-18 12:34:00,297.485,297.505,297.47,297.47,60856
2019-07-18 12:35:00,297.46,297.47,297.39,297.41,31536
2019-07-18 12:36:00,297.415,297.46,297.3701,297.46,279825
2019-07-18 12:37:00,297.47,297.505,297.465,297.48,75258
2019-07-18 12:38:00,297.475,297.4792,297.4,297.405,37318
2019-07-18 12:39:00,297.405,297.48,297.39,297.48,35997
2019-07-18 12:40:00,297.475,297.5,297.45,297.48,29432
2019-07-18 12:41:00,297.48,297.51,297.45,297.471,47782
2019-07-18 12:42:00,297.475,297.535,297.475,297.53,52092
2019-07-18 12:43:00,297.525,297.5394,297.5,297.525,50774
2019-07-18 12:44:00,297.525,297.57,297.51,297.55,68159
2019-07-18 12:45:00,297.56,297.57,297.54,297.55,86391
2019-07-18 12:46:00,297.5468,297.64,297.54,297.62,148693
2019-07-18 12:47:00,297.605,297.605,297.52,297.53,74299
2019-07-18 12:48:00,297.52,297.54,297.49,297.49,261941
2019-07-18 12:49:00,297.5,297.52,297.45,297.48,76279
2019-07-18 12:50:00,297.48,297.53,297.48,297.5,22400
2019-07-18 12:51:00,297.5006,297.51,297.47,297.5,19199
2019-07-18 12:52:00,297.5,297.54,297.5,297.5,269299
2019-07-18 12:53:00,297.51,297.5576,297.5031,297.5418,22000
2019-07-18 12:54:00,297.54,297.58,297.54,297.5761,24594
2019-07-18 12:55:00,297.575,297.575,297.47,297.48,55915
2019-07-18 12:56:00,297.475,297.475,297.42,297.42,59667
2019-07-18 12:57:00,297.43,297.44,297.42,297.4235,36097
2019-07-18 12:58:00,297.42,297.43,297.4,297.43,88134
2019-07-18 12:59:00,297.42,297.4499,297.42,297.4299,27068
2019-07-18 13:00:00,297.42,297.44,297.42,297.43,17805
2019-07-18 13:01:00,297.435,297.47,297.4,297.45,55721
2019-07-18 13:02:00,297.4599,297.51,297.45,297.47,34139
2019-07-18 13:03:00,297.48,297.54,297.48,297.53,25117
2019-07-18 13:04:00,297.524,297.58,297.52,297.555,83219
2019-07-18 13:05:00,297.55,297.61,297.53,297.605,72092
2019-07-18 13:06:00,297.61,297.63,297.59,297.595,220827
2019-07-18 13:07:00,297.595,297.6,297.53,297.535,50010
2019-07-18 13:08:00,297.535,297.61,297.51,297.6,63165
2019-07-18 13:09:00,297.595,297.61,297.56,297.605,65886
2019-07-18 13:10:00,297.61,297.61,297.57,297.6,38058
2019-07-18 13:11:00,297.605,297.615,297.59,297.6,107800
2019-07-18 13:12:00,297.6,297.6125,297.59,297.5911,53562
2019-07-18 13:13:00,297.6,297.62,297.59,297.6,86100
2019-07-18 13:14:00,297.6,297.64,297.59,297.62,63025
2019-07-18 13:15:00,297.63,297.71,297.63,297.71,201843
2019-07-18 13:16:00,297.71,297.76,297.7,297.74,162314
2019-07-18 13:17:00,297.73,297.79,297.73,297.74,66002
2019-07-18 13:18:00,297.74,297.78,297.73,297.76,56017
2019-07-18 13:19:00,297.76,297.78,297.7,297.705,53181
2019-07-18 13:20:00,297.705,297.74,297.7001,297.71,97964
2019-07-18 13:21:00,297.71,297.74,297.71,297.72,26610
2019-07-18 13:22:00,297.72,297.745,297.68,297.71,310208
2019-07-18 13:23:00,297.71,297.74,297.69,297.72,25058
2019-07-18 13:24:00,297.7,297.71,297.655,297.655,24748
2019-07-18 13:25:00,297.66,297.66,297.6239,297.655,32849
2019-07-18 13:26:00,297.655,297.69,297.65,297.68,24774
2019-07-18 13:27:00,297.675,297.69,297.65,297.6628,13081
2019-07-18 13:28:00,297.66,297.67,297.61,297.62,25977
2019-07-18 13:29:00,297.62,297.625,297.6,297.62,34408
2019-07-18 13:30:00,297.615,297.62,297.585,297.615,36601
2019-07-18 13:31:00,297.62,297.715,297.615,297.705,26483
2019-07-18 13:32:00,297.705,297.71,297.65,297.65,50689
2019-07-18 13:33:00,297.65,297.695,297.62,297.63,52619
2019-07-18 13:34:00,297.64,297.67,297.63,297.63,24792
2019-07-18 13:35:00,297.6385,297.6597,297.61,297.62,63952
2019-07-18 13:36:00,297.625,297.675,297.62,297.64,42350
2019-07-18 13:37:00,297.64,297.72,297.64,297.69,26469
2019-07-18 13:38:00,297.69,297.73,297.6875,297.72,22097
2019-07-18 13:39:00,297.715,297.76,297.71,297.76,75137
2019-07-18 13:40:00,297.76,297.79,297.7511,297.78,39494
2019-07-18 13:41:00,297.78,297.785,297.73,297.73,48351
2019-07-18 13:42:00,297.74,297.77,297.735,297.755,46462
2019-07-18 13:43:00,297.7537,297.755,297.7,297.71,26555
2019-07-18 13:44:00,297.715,297.73,297.7015,297.73,16839
2019-07-18 13:45:00,297.74,297.75,297.69,297.69,29881
2019-07-18 13:46:00,297.7,297.73,297.69,297.73,45825
2019-07-18 13:47:00,297.725,297.775,297.72,297.77,28117
2019-07-18 13:48:00,297.765,297.775,297.715,297.72,34798
2019-07-18 13:49:00,297.72,297.72,297.58,297.58,167001
2019-07-18 13:50:00,297.58,297.61,297.535,297.5465,156107
2019-07-18 13:51:00,297.54,297.56,297.54,297.55,364889
2019-07-18 13:52:00,297.55,297.555,297.49,297.5,51820
2019-07-18 13:53:00,297.5,297.53,297.44,297.47,43741
2019-07-18 13:54:00,297.46,297.48,297.44,297.48,39375
2019-07-18 13:55:00,297.48,297.53,297.48,297.48,30289
2019-07-18 13:56:00,297.49,297.54,297.4894,297.535,19915
2019-07-18 13:57:00,297.535,297.61,297.535,297.595,53738
2019-07-18 13:58:00,297.595,297.595,297.56,297.57,20236
2019-07-18 13:59:00,297.58,297.62,297.55,297.61,43441
2019-07-18 14:00:00,297.61,297.65,297.595,297.64,48431
2019-07-18 14:01:00,297.64,297.71,297.6215,297.7,34882
2019-07-18 14:02:00,297.705,297.74,297.705,297.71,34694
2019-07-18 14:04:00,297.725,297.725,297.72,297.72,300901
2019-07-18 14:06:00,297.795,297.82,297.795,297.82,345083
2019-07-18 14:07:00,297.815,297.94,297.8115,297.935,152190
2019-07-18 14:08:00,297.935,297.935,297.8999,297.91,72695
2019-07-18 14:09:00,297.91,297.92,297.88,297.91,88981
2019-07-18 14:10:00,297.91,297.92,297.89,297.915,77662
2019-07-18 14:11:00,297.92,297.98,297.91,297.975,67228
2019-07-18 14:13:00,298.01,298.0115,297.95,297.95,922079
2019-07-18 14:14:00,297.94,297.95,297.91,297.92,79038
2019-07-18 14:16:00,298.015,298.06,297.9975,298.04,287108
2019-07-18 14:17:00,298.02,298.05,298.0001,298.0001,63936
2019-07-18 14:18:00,297.995,298.0299,297.98,298.02,101494
2019-07-18 14:19:00,298.02,298.13,298.02,298.12,99553
2019-07-18 14:20:00,298.11,298.285,298.09,298.2115,403857
2019-07-18 14:21:00,298.29,298.36,298.27,298.28,279770
2019-07-18 14:22:00,298.28,298.32,298.24,298.315,230525
2019-07-18 14:23:00,298.31,298.3879,298.3,298.38,261740
2019-07-18 14:24:00,298.375,298.47,298.33,298.455,403301
2019-07-18 14:25:00,298.46,298.52,298.43,298.4699,248113
2019-07-18 14:26:00,298.46,298.47,298.38,298.39,130727
2019-07-18 14:27:00,298.3977,298.45,298.3618,298.4,159075
2019-07-18 14:28:00,298.4,298.59,298.4,298.56,196803
2019-07-18 14:29:00,298.56,298.615,298.51,298.535,253385
2019-07-18 14:30:00,298.56,298.57,298.5,298.5025,105216
2019-07-18 14:31:00,298.5,298.53,298.46,298.5,103940
2019-07-18 14:32:00,298.5,298.52,298.46,298.47,63450
2019-07-18 14:33:00,298.47,298.56,298.44,298.44,184456
2019-07-18 14:34:00,298.44,298.48,298.44,298.465,89638
2019-07-18 14:35:00,298.46,298.58,298.46,298.56,134136
2019-07-18 14:36:00,298.565,298.66,298.56,298.61,153509
2019-07-18 14:37:00,298.615,298.73,298.59,298.59,126625
2019-07-18 14:38:00,298.6,298.65,298.59,298.6067,114322
2019-07-18 14:39:00,298.6,298.67,298.5916,298.66,63012
2019-07-18 14:40:00,298.655,298.695,298.61,298.6729,91438
2019-07-18 14:41:00,298.6701,298.71,298.6,298.6,187670
2019-07-18 14:42:00,298.61,298.66,298.58,298.66,133726
2019-07-18 14:43:00,298.66,298.8,298.66,298.79,131180
2019-07-18 14:44:00,298.79,298.81,298.67,298.72,201619
2019-07-18 14:45:00,298.72,298.75,298.66,298.7499,123772
2019-07-18 14:46:00,298.7499,298.8,298.69,298.79,127891
2019-07-18 14:47:00,298.78,298.87,298.77,298.82,238146
2019-07-18 14:48:00,298.8199,298.8199,298.75,298.76,102121
2019-07-18 14:49:00,298.7665,298.77,298.71,298.71,74876
2019-07-18 14:50:00,298.7065,298.75,298.7,298.725,64065
2019-07-18 14:51:00,298.72,298.72,298.64,298.65,129976
2019-07-18 14:52:00,298.655,298.7,298.63,298.65,89339
2019-07-18 14:53:00,298.65,298.71,298.65,298.66,79487
2019-07-18 14:54:00,298.66,298.685,298.63,298.68,63978
2019-07-18 14:55:00,298.67,298.6865,298.635,298.64,37834
2019-07-18 14:56:00,298.65,298.67,298.64,298.655,68920
2019-07-18 14:57:00,298.6565,298.72,298.635,298.72,82238
2019-07-18 14:58:00,298.715,298.7635,298.71,298.76,75707
2019-07-18 14:59:00,298.76,298.93,298.76,298.91,380078
2019-07-18 15:00:00,298.91,298.9353,298.86,298.92,137302
2019-07-18 15:01:00,298.92,298.94,298.85,298.89,136569
2019-07-18 15:02:00,298.89,299.03,298.87,299.005,367550
2019-07-18 15:03:00,299.005,299.25,299.0,299.21,234859
2019-07-18 15:04:00,299.21,299.21,299.14,299.19,195541
2019-07-18 15:05:00,299.19,299.24,299.105,299.1065,135116
2019-07-18 15:06:00,299.11,299.11,298.93,298.94,131030
2019-07-18 15:07:00,298.94,299.0,298.94,298.96,108833
2019-07-18 15:08:00,298.96,299.0,298.88,298.9099,84579
2019-07-18 15:09:00,298.9,298.98,298.9,298.98,94407
2019-07-18 15:10:00,298.98,299.0,298.96,298.97,38781
2019-07-18 15:11:00,298.97,298.97,298.86,298.93,167637
2019-07-18 15:12:00,298.94,298.94,298.8602,298.862,127082
2019-07-18 15:13:00,298.865,298.88,298.77,298.79,283776
2019-07-18 15:14:00,298.795,298.98,298.7775,298.9665,215894
2019-07-18 15:15:00,298.9665,299.0,298.94,298.96,70773
2019-07-18 15:16:00,298.96,298.98,298.8,298.805,59781
2019-07-18 15:17:00,298.81,298.82,298.71,298.74,120008
2019-07-18 15:18:00,298.74,298.84,298.73,298.8,87080
2019-07-18 15:19:00,298.8,298.81,298.725,298.733,71055
2019-07-18 15:20:00,298.74,298.76,298.71,298.76,48625
2019-07-18 15:21:00,298.75,298.78,298.66,298.67,104525
2019-07-18 15:22:00,298.66,298.67,298.61,298.63,84734
2019-07-18 15:23:00,298.64,298.67,298.625,298.65,87555
2019-07-18 15:24:00,298.66,298.67,298.63,298.63,49015
2019-07-18 15:25:00,298.635,298.64,298.56,298.56,211860
2019-07-18 15:26:00,298.561,298.5646,298.51,298.54,149119
2019-07-18 15:27:00,298.53,298.53,298.38,298.385,193733
2019-07-18 15:28:00,298.39,298.5,298.39,298.495,136158
2019-07-18 15:29:00,298.49,298.65,298.49,298.63,197387
2019-07-18 15:30:00,298.62,298.69,298.59,298.66,166180
2019-07-18 15:31:00,298.655,298.655,298.5,298.59,115530
2019-07-18 15:32:00,298.59,298.68,298.585,298.65,102856
2019-07-18 15:33:00,298.6417,298.7,298.59,298.68,106588
2019-07-18 15:34:00,298.69,298.75,298.66,298.67,122640
2019-07-18 15:35:00,298.67,298.68,298.59,298.64,108149
2019-07-18 15:36:00,298.64,298.74,298.63,298.73,62148
2019-07-18 15:37:00,298.72,298.72,298.65,298.65,130636
2019-07-18 15:38:00,298.655,298.76,298.65,298.75,127314
2019-07-18 15:39:00,298.74,298.75,298.69,298.69,57042
2019-07-18 15:40:00,298.68,298.75,298.64,298.725,58846
2019-07-18 15:41:00,298.73,298.7744,298.72,298.76,91496
2019-07-18 15:42:00,298.76,298.8,298.69,298.71,74120
2019-07-18 15:43:00,298.7,298.72,298.62,298.705,154114
2019-07-18 15:44:00,298.71,298.72,298.61,298.635,116882
2019-07-18 15:45:00,298.635,298.72,298.63,298.675,106657
2019-07-18 15:46:00,298.67,298.67,298.61,298.61,61575
2019-07-18 15:47:00,298.6125,298.62,298.5201,298.575,134727
2019-07-18 15:48:00,298.58,298.61,298.5,298.6,188530
2019-07-18 15:49:00,298.6,298.6,298.4925,298.4925,115416
2019-07-18 15:50:00,298.49,298.53,298.47,298.51,342765
2019-07-18 15:51:00,298.51,298.6,298.48,298.54,231893
2019-07-18 15:52:00,298.52,298.52,298.43,298.46,345746
2019-07-18 15:53:00,298.455,298.49,298.41,298.475,257185
2019-07-18 15:54:00,298.475,298.49,298.42,298.465,149700
2019-07-18 15:55:00,298.46,298.52,298.42,298.505,291830
2019-07-18 15:56:00,298.51,298.69,298.5,298.68,580144
2019-07-18 15:57:00,298.685,298.78,298.6602,298.78,418969
2019-07-18 15:58:00,298.775,298.85,298.77,298.845,338096
2019-07-18 15:59:00,298.84,298.85,298.72,298.76,485645
2019-07-18 16:00:00,298.71,298.75,298.69,298.75,316257
2019-07-19 09:31:00,300.04,300.07,299.9,299.9631,1662881
2019-07-19 09:32:00,299.96,299.96,299.85,299.88,330875
2019-07-19 09:33:00,299.88,299.89,299.75,299.76,193782
2019-07-19 09:34:00,299.76,299.81,299.72,299.79,306076
2019-07-19 09:35:00,299.78,299.8,299.72,299.74,137187
2019-07-19 09:36:00,299.74,299.77,299.66,299.6685,240549
2019-07-19 09:37:00,299.67,299.76,299.66,299.71,370305
2019-07-19 09:38:00,299.7099,299.75,299.65,299.675,147731
2019-07-19 09:39:00,299.67,299.73,299.665,299.72,92298
2019-07-19 09:40:00,299.715,299.8,299.66,299.78,148735
2019-07-19 09:41:00,299.78,299.86,299.74,299.85,563647
2019-07-19 09:42:00,299.847,299.94,299.83,299.94,220374
2019-07-19 09:43:00,299.95,299.98,299.92,299.9287,843916
2019-07-19 09:44:00,299.93,299.93,299.84,299.85,130321
2019-07-19 09:45:00,299.85,299.8531,299.67,299.695,189758
2019-07-19 09:46:00,299.69,299.69,299.62,299.6346,181775
2019-07-19 09:47:00,299.64,299.74,299.6,299.72,106085
2019-07-19 09:48:00,299.71,299.75,299.68,299.6932,41049
2019-07-19 09:49:00,299.69,299.7,299.55,299.58,119098
2019-07-19 09:50:00,299.58,299.65,299.53,299.62,225633
2019-07-19 09:51:00,299.62,299.67,299.56,299.6,61251
2019-07-19 09:52:00,299.59,299.63,299.53,299.55,106613
2019-07-19 09:53:00,299.54,299.56,299.39,299.4,142345
2019-07-19 09:54:00,299.38,299.4951,299.38,299.44,73597
2019-07-19 09:55:00,299.41,299.46,299.41,299.4338,888645
2019-07-19 09:56:00,299.45,299.5,299.43,299.4404,80360
2019-07-19 09:57:00,299.45,299.47,299.41,299.43,53808
2019-07-19 09:58:00,299.425,299.47,299.39,299.39,46499
2019-07-19 09:59:00,299.4,299.55,299.395,299.545,81136
2019-07-19 10:00:00,299.5401,299.599,299.5401,299.59,47588
2019-07-19 10:01:00,299.67,299.72,299.67,299.72,132562
2019-07-19 10:03:00,299.68,299.68,299.545,299.57,172342
2019-07-19 10:04:00,299.58,299.5985,299.49,299.59,88828
2019-07-19 10:05:00,299.59,299.69,299.59,299.6606,52665
2019-07-19 10:06:00,299.67,299.68,299.65,299.65,2761
2019-07-19 10:11:00,299.27,299.37,299.27,299.32,1154472
2019-07-19 10:12:00,299.3238,299.375,299.315,299.37,31480
2019-07-19 10:13:00,299.34,299.37,299.28,299.3599,157009
2019-07-19 10:14:00,299.35,299.39,299.33,299.36,46161
2019-07-19 10:15:00,299.35,299.41,299.27,299.28,345242
2019-07-19 10:16:00,299.32,299.425,299.32,299.415,78274
2019-07-19 10:17:00,299.41,299.51,299.41,299.5,75937
2019-07-19 10:18:00,299.51,299.56,299.495,299.55,80669
2019-07-19 10:19:00,299.54,299.7125,299.54,299.69,137562
2019-07-19 10:20:00,299.69,299.72,299.65,299.6502,4022915
2019-07-19 10:21:00,299.655,299.75,299.65,299.675,65552
2019-07-19 10:22:00,299.67,299.69,299.56,299.5942,88697
2019-07-19 10:23:00,299.59,299.6,299.481,299.58,100370
2019-07-19 10:24:00,299.58,299.58,299.51,299.53,101697
2019-07-19 10:25:00,299.52,299.585,299.51,299.56,27203
2019-07-19 10:26:00,299.55,299.595,299.53,299.595,25265
2019-07-19 10:27:00,299.6,299.66,299.54,299.54,44469
2019-07-19 10:28:00,299.53,299.55,299.34,299.34,65304
2019-07-19 10:29:00,299.33,299.33,299.18,299.294,165424
2019-07-19 10:30:00,299.29,299.46,299.27,299.44,145285
2019-07-19 10:31:00,299.44,299.5385,299.41,299.51,46340
2019-07-19 10:32:00,299.515,299.57,299.48,299.51,232561
2019-07-19 10:33:00,299.52,299.59,299.49,299.5685,1074118
2019-07-19 10:34:00,299.56,299.56,299.4,299.4,72633
2019-07-19 10:35:00,299.41,299.41,299.27,299.28,155808
2019-07-19 10:36:00,299.275,299.33,299.22,299.28,51279
2019-07-19 10:37:00,299.2656,299.43,299.26,299.38,42922
2019-07-19 10:38:00,299.395,299.415,299.3,299.3,36353
2019-07-19 10:39:00,299.3,299.32,299.22,299.265,73600
2019-07-19 10:40:00,299.2656,299.41,299.265,299.29,44002
2019-07-19 10:41:00,299.3069,299.33,299.25,299.265,37607
2019-07-19 10:42:00,299.26,299.315,299.22,299.3099,54224
2019-07-19 10:43:00,299.3,299.38,299.2699,299.37,26529
2019-07-19 10:44:00,299.37,299.3713,299.19,299.19,258992
2019-07-19 10:45:00,299.2,299.35,299.19,299.29,61798
2019-07-19 10:46:00,299.28,299.33,299.25,299.26,140252
2019-07-19 10:47:00,299.26,299.26,299.12,299.175,84191
2019-07-19 10:48:00,299.18,299.21,299.14,299.205,73418
2019-07-19 10:49:00,299.2,299.21,299.14,299.14,55798
2019-07-19 10:50:00,299.1496,299.15,299.01,299.045,263658
2019-07-19 10:51:00,299.045,299.12,299.03,299.0485,136628
2019-07-19 10:52:00,299.04,299.045,298.96,298.99,81577
2019-07-19 10:53:00,298.99,299.06,298.98,299.02,178211
2019-07-19 10:54:00,299.01,299.025,298.96,299.0,60366
2019-07-19 10:55:00,299.0,299.0,298.93,298.98,110917
2019-07-19 10:56:00,298.97,298.97,298.91,298.9284,170021
2019-07-19 10:57:00,298.92,299.06,298.92,299.0494,60017
2019-07-19 10:58:00,299.045,299.14,299.04,299.14,73691
2019-07-19 10:59:00,299.15,299.2985,299.15,299.2799,90198
2019-07-19 11:00:00,299.28,299.29,299.145,299.1454,167151
2019-07-19 11:01:00,299.15,299.19,299.0525,299.1643,86622
2019-07-19 11:02:00,299.165,299.26,299.165,299.24,54663
2019-07-19 11:03:00,299.24,299.28,299.17,299.175,30358
2019-07-19 11:04:00,299.17,299.2,299.1,299.12,69138
2019-07-19 11:05:00,299.115,299.14,299.11,299.14,2162
2019-07-19 11:07:00,299.19,299.26,299.185,299.24,123744
2019-07-19 11:08:00,299.25,299.31,299.21,299.29,50676
2019-07-19 11:09:00,299.3,299.31,299.27,299.293,44132
2019-07-19 11:10:00,299.295,299.3085,299.23,299.28,45340
2019-07-19 11:11:00,299.28,299.2985,299.2201,299.28,18760
2019-07-19 11:12:00,299.2736,299.32,299.27,299.31,57726
2019-07-19 11:13:00,299.32,299.35,299.28,299.3,40007
2019-07-19 11:14:00,299.31,299.42,299.305,299.41,106413
2019-07-19 11:15:00,299.42,299.52,299.375,299.41,145899
2019-07-19 11:16:00,299.41,299.41,299.315,299.35,57660
2019-07-19 11:17:00,299.37,299.37,299.3136,299.34,28915
2019-07-19 11:18:00,299.34,299.43,299.33,299.365,343779
2019-07-19 11:19:00,299.37,299.425,299.33,299.35,94789
2019-07-19 11:20:00,299.35,299.37,299.31,299.35,52176
2019-07-19 11:21:00,299.345,299.4,299.31,299.32,583489
2019-07-19 11:22:00,299.32,299.32,299.26,299.27,38046
2019-07-19 11:23:00,299.26,299.27,299.16,299.25,129266
2019-07-19 11:24:00,299.245,299.33,299.2,299.325,43537
2019-07-19 11:25:00,299.32,299.37,299.31,299.31,32799
2019-07-19 11:26:00,299.31,299.31,299.21,299.21,43488
2019-07-19 11:27:00,299.22,299.25,299.19,299.22,35723
2019-07-19 11:28:00,299.23,299.23,299.15,299.18,62942
2019-07-19 11:29:00,299.17,299.18,299.09,299.1,54617
2019-07-19 11:30:00,299.105,299.18,299.09,299.1115,46147
2019-07-19 11:31:00,299.12,299.2285,299.12,299.2,116376
2019-07-19 11:32:00,299.2,299.21,299.11,299.175,68022
2019-07-19 11:33:00,299.17,299.18,299.1,299.1681,242582
2019-07-19 11:34:00,299.16,299.19,299.13,299.19,14969
2019-07-19 11:35:00,299.19,299.19,299.11,299.14,21755
2019-07-19 11:36:00,299.15,299.17,299.07,299.07,45048
2019-07-19 11:37:00,299.07,299.07,299.0,299.0186,46101
2019-07-19 11:38:00,299.01,299.05,298.97,298.995,326193
2019-07-19 11:39:00,299.0,299.04,298.94,298.955,404688
2019-07-19 11:40:00,298.95,298.96,298.771,298.78,192880
2019-07-19 11:41:00,298.7755,298.795,298.52,298.57,262207
2019-07-19 11:42:00,298.5899,298.6819,298.55,298.6773,146445
2019-07-19 11:43:00,298.67,298.7395,298.62,298.68,112734
2019-07-19 11:44:00,298.68,298.68,298.6,298.64,88300
2019-07-19 11:45:00,298.64,298.65,298.58,298.6,68079
2019-07-19 11:46:00,298.6,298.6,298.49,298.5,616750
2019-07-19 11:47:00,298.51,298.59,298.5,298.515,131567
2019-07-19 11:48:00,298.51,298.6,298.4816,298.49,108047
2019-07-19 11:49:00,298.49,298.51,298.44,298.5004,115972
2019-07-19 11:50:00,298.5,298.65,298.47,298.65,88568
2019-07-19 11:51:00,298.645,298.72,298.64,298.68,176451
2019-07-19 11:52:00,298.68,298.68,298.57,298.6199,55914
2019-07-19 11:53:00,298.62,298.69,298.54,298.575,78860
2019-07-19 11:54:00,298.57,298.59,298.535,298.59,76274
2019-07-19 11:55:00,298.6,298.69,298.59,298.66,158775
2019-07-19 11:56:00,298.66,298.67,298.58,298.66,23906
2019-07-19 11:57:00,298.65,298.72,298.64,298.71,139988
2019-07-19 11:58:00,298.71,298.73,298.65,298.677,81891
2019-07-19 11:59:00,298.67,298.76,298.67,298.75,38797
2019-07-19 12:00:00,298.76,298.78,298.7,298.76,47174
2019-07-19 12:01:00,298.755,298.81,298.73,298.79,33317
2019-07-19 12:02:00,298.78,298.865,298.77,298.85,60785
2019-07-19 12:03:00,298.87,298.89,298.82,298.88,390976
2019-07-19 12:04:00,298.89,298.94,298.8475,298.93,69812
2019-07-19 12:05:00,298.925,298.96,298.92,298.92,56933
2019-07-19 12:06:00,298.9242,298.9535,298.87,298.9535,47761
2019-07-19 12:07:00,298.955,298.975,298.92,298.94,54265
2019-07-19 12:08:00,298.94,298.98,298.92,298.97,60871
2019-07-19 12:09:00,298.98,299.13,298.97,299.09,416295
2019-07-19 12:10:00,299.08,299.11,299.04,299.09,61331
2019-07-19 12:11:00,299.09,299.16,299.09,299.12,1328488
2019-07-19 12:12:00,299.11,299.12,299.05,299.06,429187
2019-07-19 12:13:00,299.06,299.12,299.06,299.1121,32826
2019-07-19 12:14:00,299.12,299.17,299.11,299.15,48085
2019-07-19 12:15:00,299.15,299.185,299.14,299.1695,77482
2019-07-19 12:16:00,299.165,299.2,299.12,299.17,59038
2019-07-19 12:17:00,299.16,299.17,299.11,299.13,43895
2019-07-19 12:18:00,299.12,299.165,299.07,299.08,52954
2019-07-19 12:19:00,299.07,299.09,299.05,299.07,59205
2019-07-19 12:20:00,299.07,299.13,299.07,299.1,32845
2019-07-19 12:21:00,299.09,299.0994,299.05,299.07,35723
2019-07-19 12:22:00,299.07,299.09,299.04,299.04,767635
2019-07-19 12:23:00,299.04,299.06,299.0,299.02,232737
2019-07-19 12:24:00,299.03,299.03,298.97,298.97,34316
2019-07-19 12:25:00,298.97,298.97,298.9,298.94,22311
2019-07-19 12:26:00,298.94,299.06,298.94,299.05,34400
2019-07-19 12:27:00,299.058,299.19,299.04,299.15,59867
2019-07-19 12:28:00,299.16,299.21,299.16,299.165,68155
2019-07-19 12:29:00,299.18,299.2,299.14,299.19,69745
2019-07-19 12:30:00,299.19,299.24,299.18,299.2,151101
2019-07-19 12:31:00,299.21,299.21,299.19,299.21,8969
2019-07-19 12:32:00,299.225,299.235,299.18,299.18,44712
2019-07-19 12:33:00,299.1885,299.25,299.185,299.23,39528
2019-07-19 12:34:00,299.23,299.24,299.205,299.21,48022
2019-07-19 12:35:00,299.22,299.24,299.19,299.22,45004
2019-07-19 12:36:00,299.22,299.23,299.2,299.225,21019
2019-07-19 12:37:00,299.23,299.26,299.215,299.22,86535
2019-07-19 12:38:00,299.23,299.265,299.225,299.2565,41237
