timestamp,open,high,low,close,volume
2019-07-18 11:30:00,168.38,168.38,168.16,168.22,25764
2019-07-18 11:31:00,168.23,168.38,168.22,168.37,15438
2019-07-18 11:32:00,168.36,168.44,168.295,168.43,9044
2019-07-18 11:33:00,168.41,168.45,168.25,168.384,12665
2019-07-18 11:34:00,168.32,168.37,168.28,168.36,11343
2019-07-18 11:35:00,168.36,168.5,168.32,168.49,22572
2019-07-18 11:36:00,168.5,168.51,168.11,168.1407,24979
2019-07-18 11:37:00,168.13,168.21,168.12,168.16,15445
2019-07-18 11:38:00,168.16,168.26,168.03,168.055,41524
2019-07-18 11:39:00,168.074,168.13,167.85,168.0519,50187
2019-07-18 11:40:00,168.03,168.19,167.9802,168.086,25981
2019-07-18 11:41:00,168.0401,168.12,167.98,168.04,13670
2019-07-18 11:42:00,168.0124,168.11,168.0,168.0202,26507
2019-07-18 11:43:00,168.0,168.1,167.91,167.971,20794
2019-07-18 11:44:00,167.9663,167.97,167.9,167.956,8976
2019-07-18 11:45:00,167.98,168.1359,167.97,168.0642,32703
2019-07-18 11:46:00,168.0201,168.19,168.0,168.19,26929
2019-07-18 11:47:00,168.17,168.17,167.93,167.95,26298
2019-07-18 11:48:00,167.96,167.98,167.91,167.9269,25472
2019-07-18 11:49:00,167.96,167.97,167.915,167.97,11292
2019-07-18 11:50:00,167.9561,168.1015,167.93,168.0687,33951
2019-07-18 11:51:00,168.0425,168.23,168.0425,168.1877,42999
2019-07-18 11:52:00,168.14,168.2,168.02,168.1407,21014
2019-07-18 11:53:00,168.16,168.2339,168.1,168.1632,15994
2019-07-18 11:54:00,168.18,168.34,168.16,168.2999,14422
2019-07-18 11:55:00,168.25,168.39,168.14,168.3233,17982
2019-07-18 11:56:00,168.37,168.37,168.24,168.26,28601
2019-07-18 11:57:00,168.3,168.3713,168.23,168.3713,12222
2019-07-18 11:58:00,168.37,168.4,168.333,168.3465,16220
2019-07-18 11:59:00,168.33,168.4,168.28,168.3215,23369
2019-07-18 12:00:00,168.28,168.35,168.09,168.11,16257
2019-07-18 12:01:00,168.1021,168.15,167.96,168.04,25096
2019-07-18 12:02:00,168.0399,168.1194,168.035,168.05,9839
2019-07-18 12:03:00,168.06,168.1,167.96,168.02,14938
2019-07-18 12:04:00,167.9982,168.25,167.97,168.23,14085
2019-07-18 12:05:00,168.22,168.24,168.11,168.225,14402
2019-07-18 12:06:00,168.2,168.49,168.2,168.4608,33603
2019-07-18 12:07:00,168.49,168.66,168.46,168.52,27885
2019-07-18 12:08:00,168.4821,168.56,168.32,168.32,14008
2019-07-18 12:09:00,168.29,168.44,168.29,168.35,34332
2019-07-18 12:10:00,168.33,168.41,168.33,168.38,15184
2019-07-18 12:11:00,168.41,168.4396,168.2115,168.4279,44567
2019-07-18 12:12:00,168.43,168.44,168.33,168.3812,23347
2019-07-18 12:13:00,168.39,168.42,168.29,168.33,29526
2019-07-18 12:14:00,168.3444,168.3444,168.18,168.195,16039
2019-07-18 12:15:00,168.19,168.24,168.11,168.239,45446
2019-07-18 12:16:00,168.26,168.27,168.16,168.25,16061
2019-07-18 12:17:00,168.27,168.37,168.19,168.29,23698
2019-07-18 12:18:00,168.24,168.4,168.175,168.37,31670
2019-07-18 12:19:00,168.4,168.44,168.26,168.2813,37185
2019-07-18 12:20:00,168.25,168.37,168.216,168.31,9579
2019-07-18 12:21:00,168.36,168.46,168.2651,168.2651,8201
2019-07-18 12:22:00,168.26,168.3442,168.2,168.26,18357
2019-07-18 12:23:00,168.23,168.2737,168.2,168.26,14032
2019-07-18 12:24:00,168.22,168.39,168.2,168.33,5344
2019-07-18 12:25:00,168.39,168.7,168.33,168.685,31245
2019-07-18 12:26:00,168.6951,168.81,168.6951,168.78,32254
2019-07-18 12:27:00,168.79,168.8,168.68,168.71,26096
2019-07-18 12:28:00,168.7147,168.75,168.63,168.63,7565
2019-07-18 12:29:00,168.6183,168.71,168.61,168.71,7642
2019-07-18 12:30:00,168.66,168.72,168.6312,168.68,6303
2019-07-18 12:31:00,168.69,168.794,168.6546,168.7642,23598
2019-07-18 12:32:00,168.7605,168.88,168.73,168.82,15593
2019-07-18 12:33:00,168.8201,168.93,168.8201,168.8901,10488
2019-07-18 12:34:00,168.9036,168.9036,168.77,168.79,14034
2019-07-18 12:35:00,168.78,168.79,168.6,168.6623,47985
2019-07-18 12:36:00,168.67,168.81,168.65,168.74,18093
2019-07-18 12:37:00,168.75,168.8241,168.68,168.705,16478
2019-07-18 12:38:00,168.701,168.7639,168.66,168.72,36247
2019-07-18 12:39:00,168.71,168.7764,168.68,168.74,12506
2019-07-18 12:40:00,168.74,168.82,168.74,168.8,26854
2019-07-18 12:41:00,168.79,168.89,168.77,168.83,44648
2019-07-18 12:42:00,168.84,168.87,168.71,168.7901,37118
2019-07-18 12:43:00,168.79,168.807,168.71,168.76,11368
2019-07-18 12:44:00,168.74,168.74,168.6,168.6856,13474
2019-07-18 12:45:00,168.71,168.8,168.7,168.7713,12155
2019-07-18 12:46:00,168.7616,168.85,168.71,168.8103,8865
2019-07-18 12:47:00,168.79,168.8111,168.73,168.7701,23470
2019-07-18 12:48:00,168.8183,168.93,168.795,168.92,17584
2019-07-18 12:49:00,168.93,168.9842,168.89,168.9,13042
2019-07-18 12:50:00,168.9,168.9502,168.8718,168.88,8647
2019-07-18 12:51:00,168.93,168.93,168.84,168.84,5445
2019-07-18 12:52:00,168.83,168.8757,168.8,168.82,6299
2019-07-18 12:53:00,168.83,168.84,168.78,168.84,3477
2019-07-18 12:54:00,168.8179,168.83,168.67,168.73,7619
2019-07-18 12:55:00,168.725,168.73,168.5188,168.5188,20820
2019-07-18 12:56:00,168.5297,168.53,168.49,168.5195,7240
2019-07-18 12:57:00,168.525,168.54,168.46,168.4644,9670
2019-07-18 12:58:00,168.45,168.4553,168.3486,168.45,17666
2019-07-18 12:59:00,168.45,168.47,168.39,168.47,5889
2019-07-18 13:00:00,168.4671,168.481,168.43,168.462,4145
2019-07-18 13:01:00,168.45,168.4865,168.38,168.41,5270
2019-07-18 13:02:00,168.4012,168.49,168.4,168.41,6101
2019-07-18 13:03:00,168.44,168.55,168.4372,168.48,5579
2019-07-18 13:04:00,168.52,168.63,168.51,168.55,10356
2019-07-18 13:05:00,168.53,168.64,168.5,168.64,4232
2019-07-18 13:06:00,168.67,168.68,168.51,168.5768,8487
2019-07-18 13:07:00,168.5988,168.5988,168.48,168.49,4473
2019-07-18 13:08:00,168.4761,168.58,168.4761,168.53,1876
2019-07-18 13:09:00,168.6,168.6,168.49,168.52,9972
2019-07-18 13:10:00,168.52,168.53,168.46,168.5,3381
2019-07-18 13:11:00,168.515,168.515,168.41,168.47,3241
2019-07-18 13:12:00,168.45,168.5,168.44,168.44,2527
2019-07-18 13:13:00,168.48,168.62,168.48,168.62,15079
2019-07-18 13:14:00,168.61,168.61,168.56,168.56,4230
2019-07-18 13:15:00,168.5401,168.7,168.54,168.65,17485
2019-07-18 13:16:00,168.6358,168.74,168.5801,168.69,13545
2019-07-18 13:17:00,168.7,168.73,168.66,168.66,4756
2019-07-18 13:18:00,168.67,168.72,168.67,168.72,2641
2019-07-18 13:19:00,168.73,168.751,168.65,168.719,5897
2019-07-18 13:20:00,168.7,168.8,168.7,168.78,9069
2019-07-18 13:21:00,168.8,168.8652,168.79,168.8249,16113
2019-07-18 13:22:00,168.81,168.83,168.76,168.76,4723
2019-07-18 13:23:00,168.76,168.87,168.76,168.87,10228
2019-07-18 13:24:00,168.85,169.0,168.85,168.9886,29068
2019-07-18 13:25:00,168.99,169.1399,168.9756,169.1211,34420
2019-07-18 13:26:00,169.13,169.19,169.1105,169.18,26032
2019-07-18 13:27:00,169.185,169.23,169.11,169.18,24215
2019-07-18 13:28:00,169.16,169.26,169.09,169.1678,33097
2019-07-18 13:29:00,169.1646,169.2,169.12,169.145,35718
2019-07-18 13:30:00,169.15,169.18,169.08,169.17,15425
2019-07-18 13:31:00,169.14,169.22,169.112,169.22,10966
2019-07-18 13:32:00,169.19,169.28,169.19,169.2,14701
2019-07-18 13:33:00,169.27,169.27,169.1152,169.1203,14755
2019-07-18 13:34:00,169.12,169.14,169.06,169.1205,8071
2019-07-18 13:35:00,169.13,169.2,169.126,169.2,5915
2019-07-18 13:36:00,169.18,169.3501,169.16,169.285,16376
2019-07-18 13:37:00,169.2907,169.48,169.2907,169.45,32203
2019-07-18 13:38:00,169.4425,169.54,169.4232,169.4628,20474
2019-07-18 13:39:00,169.48,169.59,169.47,169.5502,19175
2019-07-18 13:40:00,169.5701,169.58,169.45,169.54,33222
2019-07-18 13:41:00,169.539,169.6,169.47,169.47,22059
2019-07-18 13:42:00,169.487,169.52,169.38,169.4346,17929
2019-07-18 13:43:00,169.41,169.41,169.3172,169.36,12977
2019-07-18 13:44:00,169.33,169.3344,169.28,169.2908,4156
2019-07-18 13:45:00,169.3083,169.3083,169.16,169.205,10718
2019-07-18 13:46:00,169.1801,169.218,169.11,169.21,19325
2019-07-18 13:47:00,169.17,169.37,169.1,169.29,12737
2019-07-18 13:48:00,169.27,169.27,169.21,169.2137,6724
2019-07-18 13:49:00,169.2569,169.2569,169.095,169.095,8280
2019-07-18 13:50:00,169.1083,169.1175,168.9101,168.96,34169
2019-07-18 13:51:00,168.95,169.0599,168.9126,169.01,6434
2019-07-18 13:52:00,168.9957,168.9957,168.9579,168.96,4618
2019-07-18 13:53:00,168.97,168.9767,168.82,168.82,11490
2019-07-18 13:54:00,168.8404,168.88,168.82,168.84,6321
2019-07-18 13:55:00,168.8298,168.95,168.82,168.82,5829
2019-07-18 13:56:00,168.82,168.875,168.81,168.82,3619
2019-07-18 13:57:00,168.8205,168.8205,168.72,168.74,10513
2019-07-18 13:58:00,168.76,168.77,168.63,168.6744,13984
2019-07-18 13:59:00,168.69,168.73,168.634,168.7,7101
2019-07-18 14:00:00,168.67,168.78,168.64,168.74,15864
2019-07-18 14:01:00,168.7401,168.89,168.71,168.8784,14632
2019-07-18 14:02:00,168.89,168.94,168.8601,168.9383,5569
2019-07-18 14:04:00,169.0,169.0079,169.0,169.0,33446
2019-07-18 14:06:00,169.17,169.2,169.161,169.1807,46793
2019-07-18 14:07:00,169.15,169.22,169.13,169.1838,12081
2019-07-18 14:08:00,169.2,169.2,169.08,169.08,8132
2019-07-18 14:09:00,169.101,169.19,169.101,169.18,5662
2019-07-18 14:10:00,169.15,169.2,169.07,169.1,17986
2019-07-18 14:11:00,169.12,169.14,169.06,169.09,3340
2019-07-18 14:13:00,169.05,169.0699,168.968,169.0699,47658
2019-07-18 14:14:00,168.92,168.92,168.86,168.8683,15193
2019-07-18 14:16:00,168.96,168.96,168.8947,168.92,15427
2019-07-18 14:17:00,168.87,168.9208,168.8248,168.84,10874
2019-07-18 14:18:00,168.82,168.8371,168.77,168.8371,5102
2019-07-18 14:19:00,168.8278,168.97,168.8278,168.97,6460
2019-07-18 14:20:00,168.9,169.06,168.86,169.04,13316
2019-07-18 14:21:00,169.0329,169.15,168.9928,168.9928,17659
2019-07-18 14:22:00,168.97,169.065,168.94,169.0328,5341
2019-07-18 14:23:00,169.05,169.09,168.99,169.07,5815
2019-07-18 14:24:00,169.09,169.2,169.06,169.195,11330
2019-07-18 14:25:00,169.23,169.31,169.23,169.26,27610
2019-07-18 14:26:00,169.24,169.27,169.1,169.11,13244
2019-07-18 14:27:00,169.07,169.15,168.98,169.06,9035
2019-07-18 14:28:00,169.07,169.23,169.07,169.15,17167
2019-07-18 14:29:00,169.1433,169.17,169.0617,169.1178,7439
2019-07-18 14:30:00,169.14,169.2432,169.14,169.2329,8767
2019-07-18 14:31:00,169.2,169.27,169.1832,169.26,5834
2019-07-18 14:32:00,169.25,169.3199,169.25,169.29,5164
2019-07-18 14:33:00,169.32,169.38,169.2401,169.27,12574
2019-07-18 14:34:00,169.29,169.34,169.27,169.3203,7787
2019-07-18 14:35:00,169.3279,169.4,169.3,169.395,14636
2019-07-18 14:36:00,169.3598,169.57,169.3598,169.5499,19490
2019-07-18 14:37:00,169.5501,169.635,169.46,169.46,31983
2019-07-18 14:38:00,169.45,169.59,169.45,169.5439,10551
2019-07-18 14:39:00,169.541,169.59,169.5,169.58,10830
2019-07-18 14:40:00,169.6,169.75,169.5965,169.72,34563
2019-07-18 14:41:00,169.71,169.71,169.5751,169.5751,12057
2019-07-18 14:42:00,169.5786,169.59,169.53,169.58,11669
2019-07-18 14:43:00,169.6,169.6552,169.54,169.6462,14629
2019-07-18 14:44:00,169.634,169.66,169.555,169.59,2537
2019-07-18 14:45:00,169.5604,169.5965,169.5,169.57,7692
2019-07-18 14:46:00,169.61,169.66,169.58,169.6515,11201
2019-07-18 14:47:00,169.66,169.6894,169.51,169.55,14996
2019-07-18 14:48:00,169.545,169.65,169.5375,169.6,14021
2019-07-18 14:49:00,169.64,169.64,169.6,169.6,1794
2019-07-18 14:50:00,169.6374,169.71,169.62,169.68,12049
2019-07-18 14:51:00,169.65,169.68,169.6,169.65,8782
2019-07-18 14:52:00,169.65,169.75,169.6356,169.68,19010
2019-07-18 14:53:00,169.67,169.7125,169.66,169.66,3372
2019-07-18 14:54:00,169.6567,169.7232,169.61,169.68,16945
2019-07-18 14:55:00,169.62,169.74,169.61,169.7396,12453
2019-07-18 14:56:00,169.7,169.77,169.68,169.71,8597
2019-07-18 14:57:00,169.7399,169.8,169.7057,169.7999,14081
2019-07-18 14:58:00,169.77,169.94,169.75,169.94,37870
2019-07-18 14:59:00,169.95,170.03,169.93,170.0268,47482
2019-07-18 15:00:00,170.01,170.07,169.96,169.9783,17937
2019-07-18 15:01:00,169.9903,170.03,169.9183,169.94,8010
2019-07-18 15:02:00,169.91,170.04,169.89,170.03,14613
2019-07-18 15:03:00,170.01,170.1199,169.99,170.1017,27827
2019-07-18 15:04:00,170.1,170.1,170.0,170.01,13981
2019-07-18 15:05:00,170.05,170.08,169.98,169.9863,14188
2019-07-18 15:06:00,169.995,170.0,169.88,169.94,12807
2019-07-18 15:07:00,169.89,169.9547,169.885,169.92,8723
2019-07-18 15:08:00,169.9335,169.98,169.9,169.93,11317
2019-07-18 15:09:00,169.92,170.04,169.92,170.01,9359
2019-07-18 15:10:00,170.03,170.0949,170.0023,170.0091,6860
2019-07-18 15:11:00,170.0032,170.11,170.0,170.045,15161
2019-07-18 15:12:00,170.096,170.096,169.99,170.0044,5316
2019-07-18 15:13:00,169.995,170.035,169.9,169.9,17244
2019-07-18 15:14:00,169.9,170.1295,169.9,170.1099,21498
2019-07-18 15:15:00,170.105,170.2099,170.105,170.1631,18286
2019-07-18 15:16:00,170.1625,170.175,170.0292,170.08,15120
2019-07-18 15:17:00,170.12,170.1631,169.96,169.9896,10212
2019-07-18 15:18:00,169.97,170.07,169.97,170.03,12736
2019-07-18 15:19:00,170.01,170.01,169.82,169.83,21211
2019-07-18 15:20:00,169.83,169.8699,169.73,169.8562,37916
2019-07-18 15:21:00,169.8556,169.905,169.7801,169.7991,9231
2019-07-18 15:22:00,169.7745,169.7996,169.7255,169.73,9778
2019-07-18 15:23:00,169.7201,169.86,169.72,169.799,12924
2019-07-18 15:24:00,169.8198,169.84,169.77,169.78,10581
2019-07-18 15:25:00,169.78,169.8499,169.76,169.8,4335
2019-07-18 15:26:00,169.77,169.77,169.68,169.71,11500
2019-07-18 15:27:00,169.71,169.72,169.59,169.68,36310
2019-07-18 15:28:00,169.68,169.7799,169.655,169.7553,17072
2019-07-18 15:29:00,169.7565,169.87,169.755,169.865,15106
2019-07-18 15:30:00,169.8301,169.91,169.8291,169.83,22083
2019-07-18 15:31:00,169.83,169.84,169.72,169.79,15646
2019-07-18 15:32:00,169.81,169.88,169.76,169.77,20905
2019-07-18 15:33:00,169.72,169.78,169.6501,169.6858,11826
2019-07-18 15:34:00,169.71,169.7663,169.6452,169.7184,13557
2019-07-18 15:35:00,169.7065,169.7065,169.5862,169.661,10801
2019-07-18 15:36:00,169.6595,169.76,169.64,169.74,14016
2019-07-18 15:37:00,169.76,169.865,169.73,169.86,13884
2019-07-18 15:38:00,169.86,170.07,169.86,170.07,46426
2019-07-18 15:39:00,170.09,170.13,169.9173,169.93,24452
2019-07-18 15:40:00,169.9,169.99,169.88,169.9363,8121
2019-07-18 15:41:00,169.93,169.96,169.8401,169.88,13729
2019-07-18 15:42:00,169.8736,169.9,169.83,169.8509,8108
2019-07-18 15:43:00,169.83,170.04,169.77,170.04,38844
2019-07-18 15:44:00,170.0211,170.03,169.89,169.9588,14586
2019-07-18 15:45:00,169.96,169.99,169.921,169.9744,4804
2019-07-18 15:46:00,169.95,170.0252,169.95,169.99,12320
2019-07-18 15:47:00,170.0,170.03,169.9,170.03,26745
2019-07-18 15:48:00,170.0252,170.04,169.96,170.0,15662
2019-07-18 15:49:00,169.97,169.97,169.87,169.87,13362
2019-07-18 15:50:00,169.865,169.99,169.85,169.9687,20250
2019-07-18 15:51:00,169.95,170.01,169.94,169.96,19998
2019-07-18 15:52:00,169.94,169.94,169.86,169.919,47092
2019-07-18 15:53:00,169.9,169.9524,169.87,169.9524,23857
2019-07-18 15:54:00,169.9466,169.95,169.8672,169.9,10538
2019-07-18 15:55:00,169.9,169.92,169.88,169.92,28802
2019-07-18 15:56:00,169.93,170.07,169.9,169.9,66015
2019-07-18 15:57:00,169.89,170.0,169.88,170.0,25403
2019-07-18 15:58:00,169.9934,170.01,169.98,170.0,39196
2019-07-18 15:59:00,170.0,170.01,169.91,169.92,51002
2019-07-18 16:00:00,169.94,169.97,169.93,169.9601,22099
2019-07-19 09:31:00,171.63,171.63,171.63,171.63,390684
2019-07-19 09:32:00,171.62,171.87,171.48,171.837,59067
2019-07-19 09:33:00,171.7957,171.91,171.0835,171.4766,60256
2019-07-19 09:34:00,171.42,171.94,171.379,171.5405,33164
2019-07-19 09:35:00,171.55,171.74,171.25,171.74,37262
2019-07-19 09:36:00,171.74,171.79,171.442,171.442,37961
2019-07-19 09:37:00,171.51,171.72,171.44,171.6402,28486
2019-07-19 09:38:00,171.64,171.73,171.18,171.1953,33896
2019-07-19 09:39:00,171.21,171.32,170.72,170.795,52799
2019-07-19 09:40:00,170.8,170.8,170.48,170.7396,64177
2019-07-19 09:41:00,170.74,170.88,170.63,170.7407,38455
2019-07-19 09:42:00,170.77,171.21,170.7218,171.155,57043
2019-07-19 09:43:00,171.1,171.48,171.03,171.48,47134
2019-07-19 09:44:00,171.41,171.47,171.16,171.315,29323
2019-07-19 09:45:00,171.33,171.5,171.27,171.39,29199
2019-07-19 09:46:00,171.35,171.4099,171.18,171.3352,31939
2019-07-19 09:47:00,171.32,171.57,171.24,171.442,72399
2019-07-19 09:48:00,171.43,171.47,171.24,171.4573,30226
2019-07-19 09:49:00,171.44,171.47,171.1801,171.1801,22958
2019-07-19 09:50:00,171.19,171.42,171.17,171.26,18167
2019-07-19 09:51:00,171.28,171.28,170.91,170.925,21931
2019-07-19 09:52:00,170.96,171.1,170.91,171.0721,13196
2019-07-19 09:53:00,171.07,171.07,170.72,170.83,23882
2019-07-19 09:54:00,170.76,170.93,170.75,170.93,12208
2019-07-19 09:55:00,170.65,170.7595,170.6192,170.75,36278
2019-07-19 09:56:00,170.7278,170.8275,170.5826,170.74,26875
2019-07-19 09:57:00,170.79,170.81,170.72,170.7798,14173
2019-07-19 09:58:00,170.75,170.81,170.698,170.78,30068
2019-07-19 09:59:00,170.7667,171.02,170.7667,170.99,18252
2019-07-19 10:00:00,170.94,171.11,170.93,171.09,9902
2019-07-19 10:01:00,171.01,171.05,170.92,171.05,24363
2019-07-19 10:03:00,171.21,171.21,170.89,170.91,77385
2019-07-19 10:04:00,170.909,171.081,170.82,171.081,13199
2019-07-19 10:05:00,171.0807,171.14,171.009,171.05,4534
2019-07-19 10:06:00,171.0101,171.04,170.98,170.98,1022
2019-07-19 10:11:00,170.2142,170.41,170.2108,170.2669,189674
2019-07-19 10:12:00,170.2572,170.3799,170.2572,170.36,20656
2019-07-19 10:13:00,170.35,170.37,170.27,170.36,27393
2019-07-19 10:14:00,170.35,170.4871,170.32,170.42,30567
2019-07-19 10:15:00,170.47,170.47,170.36,170.37,7148
2019-07-19 10:16:00,170.37,170.47,170.355,170.3932,30030
2019-07-19 10:17:00,170.37,170.38,170.34,170.375,8940
2019-07-19 10:18:00,170.45,170.66,170.431,170.66,18418
2019-07-19 10:19:00,170.65,170.82,170.6403,170.77,28959
2019-07-19 10:20:00,170.775,170.775,170.5,170.6113,19671
2019-07-19 10:21:00,170.63,170.79,170.63,170.73,37280
2019-07-19 10:22:00,170.759,170.76,170.62,170.69,15359
2019-07-19 10:23:00,170.6863,170.6863,170.41,170.65,45039
2019-07-19 10:24:00,170.64,170.64,170.44,170.52,20385
2019-07-19 10:25:00,170.54,170.68,170.495,170.495,25558
2019-07-19 10:26:00,170.44,170.53,170.4,170.5293,14953
2019-07-19 10:27:00,170.519,170.56,170.38,170.4,15737
2019-07-19 10:28:00,170.3842,170.52,170.371,170.46,26038
2019-07-19 10:29:00,170.43,170.45,170.28,170.4,49059
2019-07-19 10:30:00,170.42,170.57,170.42,170.54,65193
2019-07-19 10:31:00,170.54,170.59,170.3298,170.56,41104
2019-07-19 10:32:00,170.5774,170.58,170.44,170.52,21770
2019-07-19 10:33:00,170.53,170.59,170.5,170.51,9242
2019-07-19 10:34:00,170.5,170.5,170.39,170.3981,11377
2019-07-19 10:35:00,170.39,170.54,170.3225,170.46,13991
2019-07-19 10:36:00,170.46,170.58,170.41,170.56,18251
2019-07-19 10:37:00,170.54,170.68,170.49,170.6,16578
2019-07-19 10:38:00,170.6,170.69,170.5885,170.615,11963
2019-07-19 10:39:00,170.615,170.66,170.58,170.66,11747
2019-07-19 10:40:00,170.7,170.89,170.7,170.83,21502
2019-07-19 10:41:00,170.84,170.99,170.84,170.9452,28611
2019-07-19 10:42:00,170.93,170.97,170.85,170.91,14553
2019-07-19 10:43:00,170.91,170.91,170.81,170.89,16848
2019-07-19 10:44:00,170.9,170.9007,170.78,170.8103,13165
2019-07-19 10:45:00,170.7951,170.97,170.7933,170.93,11357
2019-07-19 10:46:00,170.89,170.98,170.78,170.89,26363
2019-07-19 10:47:00,170.85,170.91,170.72,170.91,28790
2019-07-19 10:48:00,170.9,171.07,170.7901,171.05,34049
2019-07-19 10:49:00,171.02,171.06,170.98,171.0016,24897
2019-07-19 10:50:00,171.0012,171.05,170.88,170.98,24821
2019-07-19 10:51:00,170.94,170.99,170.77,170.81,25841
2019-07-19 10:52:00,170.78,170.78,170.67,170.71,23909
2019-07-19 10:53:00,170.72,170.79,170.68,170.79,13125
2019-07-19 10:54:00,170.73,170.91,170.711,170.8764,12297
2019-07-19 10:55:00,170.84,170.9,170.71,170.84,13144
2019-07-19 10:56:00,170.83,170.83,170.7,170.76,9664
2019-07-19 10:57:00,170.756,170.84,170.71,170.84,13226
2019-07-19 10:58:00,170.79,170.94,170.78,170.894,13764
2019-07-19 10:59:00,170.92,171.07,170.89,171.07,16529
2019-07-19 11:00:00,171.08,171.1,170.94,170.9717,17483
2019-07-19 11:01:00,170.99,171.09,170.89,171.0679,13420
2019-07-19 11:02:00,171.09,171.27,171.08,171.2176,38944
2019-07-19 11:03:00,171.18,171.27,171.0771,171.27,16120
2019-07-19 11:04:00,171.25,171.43,171.25,171.43,27167
2019-07-19 11:05:00,171.3966,171.43,171.3966,171.43,429
2019-07-19 11:07:00,171.39,171.46,171.37,171.45,44581
2019-07-19 11:08:00,171.46,171.55,171.44,171.5437,30732
2019-07-19 11:09:00,171.5401,171.555,171.49,171.52,22049
2019-07-19 11:10:00,171.5,171.51,171.33,171.51,11144
2019-07-19 11:11:00,171.4601,171.52,171.33,171.4102,10863
2019-07-19 11:12:00,171.4225,171.45,171.38,171.385,9511
2019-07-19 11:13:00,171.41,171.4399,171.3,171.3,14508
2019-07-19 11:14:00,171.3015,171.49,171.3015,171.4478,11357
2019-07-19 11:15:00,171.48,171.5321,171.43,171.46,14824
2019-07-19 11:16:00,171.45,171.45,171.31,171.4099,10836
2019-07-19 11:17:00,171.383,171.44,171.31,171.36,8881
2019-07-19 11:18:00,171.38,171.48,171.3607,171.4114,17662
2019-07-19 11:19:00,171.4162,171.48,171.39,171.3994,6068
2019-07-19 11:20:00,171.41,171.4313,171.38,171.4313,1610
2019-07-19 11:21:00,171.434,171.45,171.33,171.39,7974
2019-07-19 11:22:00,171.38,171.38,171.2725,171.2737,16142
2019-07-19 11:23:00,171.27,171.28,171.07,171.18,26548
2019-07-19 11:24:00,171.17,171.39,171.16,171.31,22418
2019-07-19 11:25:00,171.3,171.37,171.26,171.29,10402
2019-07-19 11:26:00,171.28,171.29,171.17,171.19,9806
2019-07-19 11:27:00,171.17,171.1831,171.02,171.08,24439
2019-07-19 11:28:00,171.07,171.11,171.01,171.03,12459
2019-07-19 11:29:00,171.06,171.15,170.9862,171.0007,18590
2019-07-19 11:30:00,171.01,171.14,170.95,171.1,12846
2019-07-19 11:31:00,171.09,171.2356,171.088,171.1614,12229
2019-07-19 11:32:00,171.1718,171.1718,171.05,171.07,12929
2019-07-19 11:33:00,171.05,171.05,170.95,170.98,20692
2019-07-19 11:34:00,170.9915,171.09,170.94,171.08,47561
2019-07-19 11:35:00,171.075,171.1,170.93,170.96,36214
2019-07-19 11:36:00,170.968,170.968,170.68,170.68,18683
2019-07-19 11:37:00,170.68,170.69,170.61,170.6534,22505
2019-07-19 11:38:00,170.66,170.71,170.62,170.71,19906
2019-07-19 11:39:00,170.71,170.71,170.62,170.65,17765
2019-07-19 11:40:00,170.62,170.62,170.25,170.2801,33224
2019-07-19 11:41:00,170.3,170.31,170.12,170.3,64112
2019-07-19 11:42:00,170.23,170.45,170.23,170.41,16465
2019-07-19 11:43:00,170.44,170.519,170.33,170.43,25588
2019-07-19 11:44:00,170.4283,170.45,170.28,170.38,22829
2019-07-19 11:45:00,170.375,170.46,170.3352,170.3587,16821
2019-07-19 11:46:00,170.35,170.46,170.31,170.35,13363
2019-07-19 11:47:00,170.37,170.46,170.36,170.3892,10279
2019-07-19 11:48:00,170.37,170.5299,170.36,170.415,18955
2019-07-19 11:49:00,170.43,170.48,170.38,170.4599,21495
2019-07-19 11:50:00,170.4498,170.65,170.4498,170.6,15685
2019-07-19 11:51:00,170.62,170.75,170.62,170.72,12016
2019-07-19 11:52:00,170.71,170.71,170.45,170.53,9256
2019-07-19 11:53:00,170.57,170.6,170.47,170.53,11362
2019-07-19 11:54:00,170.51,170.58,170.45,170.58,17608
2019-07-19 11:55:00,170.5985,170.67,170.52,170.58,7574
2019-07-19 11:56:00,170.57,170.75,170.53,170.735,15315
2019-07-19 11:57:00,170.735,170.85,170.7235,170.85,9738
2019-07-19 11:58:00,170.81,170.85,170.77,170.77,7833
2019-07-19 11:59:00,170.811,170.85,170.7846,170.85,14476
2019-07-19 12:00:00,170.8647,170.8647,170.77,170.845,14886
2019-07-19 12:01:00,170.858,170.8595,170.71,170.71,12187
2019-07-19 12:02:00,170.74,170.8836,170.74,170.87,13793
2019-07-19 12:03:00,170.89,170.92,170.875,170.89,6114
2019-07-19 12:04:00,170.9,170.98,170.9,170.96,10685
2019-07-19 12:05:00,170.9599,170.96,170.83,170.9599,14398
2019-07-19 12:06:00,170.93,170.945,170.8643,170.93,4810
2019-07-19 12:07:00,170.935,170.935,170.885,170.91,7178
2019-07-19 12:08:00,170.96,170.97,170.865,170.96,5772
2019-07-19 12:09:00,170.93,171.021,170.9,170.91,28484
2019-07-19 12:10:00,170.92,170.9939,170.92,170.98,6691
2019-07-19 12:11:00,170.98,171.0,170.96,170.985,4342
2019-07-19 12:12:00,170.98,171.07,170.96,171.06,23288
2019-07-19 12:13:00,171.06,171.11,171.029,171.08,10789
2019-07-19 12:14:00,171.06,171.14,171.04,171.1374,15277
