timestamp,open,high,low,close,volume
2019-07-19 13:39:00,2.415,2.415,2.415,2.415,125
2019-07-19 13:41:00,2.42,2.42,2.41,2.41,381
2019-07-19 13:42:00,2.41,2.41,2.41,2.41,598
2019-07-19 13:44:00,2.415,2.415,2.415,2.415,100
2019-07-19 13:45:00,2.415,2.42,2.415,2.415,401
2019-07-19 13:46:00,2.415,2.42,2.415,2.42,500
2019-07-19 13:47:00,2.42,2.42,2.41,2.415,402
2019-07-19 13:49:00,2.415,2.42,2.415,2.415,1101
2019-07-19 13:51:00,2.42,2.42,2.42,2.42,100
2019-07-19 13:52:00,2.41,2.42,2.41,2.42,243
2019-07-19 13:53:00,2.42,2.42,2.42,2.42,111
2019-07-19 13:54:00,2.42,2.42,2.42,2.42,100
2019-07-19 13:55:00,2.41,2.41,2.41,2.41,101
2019-07-19 13:56:00,2.41,2.41,2.41,2.41,124
2019-07-19 13:57:00,2.42,2.42,2.42,2.42,201
2019-07-19 13:58:00,2.4143,2.4143,2.4143,2.4143,500
2019-07-19 13:59:00,2.415,2.415,2.41,2.41,201
2019-07-19 14:00:00,2.42,2.42,2.415,2.415,300
2019-07-19 14:01:00,2.41,2.415,2.41,2.415,201
2019-07-19 14:02:00,2.42,2.42,2.415,2.415,610
2019-07-19 14:03:00,2.41,2.42,2.41,2.415,541
2019-07-19 14:04:00,2.42,2.42,2.42,2.42,101
2019-07-19 14:05:00,2.42,2.42,2.41,2.41,300
2019-07-19 14:06:00,2.42,2.42,2.41,2.41,242
2019-07-19 14:07:00,2.415,2.42,2.415,2.42,501
2019-07-19 14:08:00,2.42,2.42,2.42,2.42,301
2019-07-19 14:09:00,2.415,2.415,2.415,2.415,123
2019-07-19 14:10:00,2.41,2.42,2.41,2.42,1385
2019-07-19 14:11:00,2.41,2.41,2.41,2.41,911
2019-07-19 14:12:00,2.415,2.42,2.41,2.41,1206
2019-07-19 14:13:00,2.42,2.42,2.415,2.415,201
2019-07-19 14:14:00,2.41,2.41,2.41,2.41,185
2019-07-19 14:15:00,2.42,2.42,2.42,2.42,202
2019-07-19 14:16:00,2.42,2.42,2.415,2.415,260
2019-07-19 14:17:00,2.42,2.42,2.42,2.42,200
2019-07-19 14:18:00,2.415,2.42,2.415,2.42,441
2019-07-19 14:19:00,2.42,2.42,2.42,2.42,400
2019-07-19 14:20:00,2.42,2.42,2.42,2.42,364
2019-07-19 14:23:00,2.42,2.42,2.415,2.42,300
2019-07-19 14:24:00,2.41,2.42,2.41,2.415,2270
2019-07-19 14:25:00,2.415,2.415,2.415,2.415,300
2019-07-19 14:26:00,2.415,2.42,2.41,2.41,600
2019-07-19 14:27:00,2.42,2.42,2.415,2.415,662
2019-07-19 14:28:00,2.42,2.42,2.42,2.42,201
2019-07-19 14:29:00,2.415,2.415,2.41,2.415,312
2019-07-19 14:30:00,2.42,2.42,2.42,2.42,101
2019-07-19 14:31:00,2.42,2.42,2.42,2.42,200
2019-07-19 14:32:00,2.415,2.42,2.415,2.42,401
2019-07-19 14:33:00,2.42,2.42,2.42,2.42,100
2019-07-19 14:34:00,2.42,2.42,2.415,2.415,483
2019-07-19 14:35:00,2.415,2.415,2.41,2.41,300
2019-07-19 14:36:00,2.42,2.42,2.42,2.42,201
2019-07-19 14:37:00,2.42,2.42,2.42,2.42,200
2019-07-19 14:38:00,2.415,2.415,2.41,2.41,911
2019-07-19 14:39:00,2.42,2.42,2.42,2.42,201
2019-07-19 14:40:00,2.42,2.42,2.41,2.41,300
2019-07-19 14:41:00,2.415,2.42,2.415,2.42,1096
2019-07-19 14:42:00,2.42,2.42,2.42,2.42,200
2019-07-19 14:43:00,2.42,2.42,2.42,2.42,101
2019-07-19 14:44:00,2.42,2.42,2.415,2.415,300
2019-07-19 14:45:00,2.42,2.42,2.415,2.415,711
2019-07-19 14:46:00,2.42,2.42,2.41,2.41,1777
2019-07-19 14:47:00,2.42,2.42,2.415,2.415,243
2019-07-19 14:48:00,2.42,2.42,2.415,2.42,340
2019-07-19 14:49:00,2.415,2.42,2.415,2.42,261
2019-07-19 14:50:00,2.42,2.42,2.42,2.42,200
2019-07-19 14:51:00,2.415,2.42,2.41,2.415,711
2019-07-19 14:52:00,2.42,2.42,2.42,2.42,201
2019-07-19 14:53:00,2.42,2.42,2.415,2.415,300
2019-07-19 14:54:00,2.42,2.42,2.415,2.415,501
2019-07-19 14:55:00,2.41,2.41,2.41,2.41,404
2019-07-19 14:56:00,2.42,2.42,2.42,2.42,100
2019-07-19 14:57:00,2.41,2.41,2.41,2.41,200
2019-07-19 14:58:00,2.415,2.42,2.415,2.42,1016
2019-07-19 15:01:00,2.42,2.42,2.42,2.42,100
2019-07-19 15:02:00,2.41,2.42,2.41,2.41,3745
2019-07-19 15:03:00,2.42,2.42,2.41,2.42,850
2019-07-19 15:04:00,2.42,2.42,2.415,2.415,360
2019-07-19 15:05:00,2.415,2.42,2.41,2.41,1129
2019-07-19 15:07:00,2.42,2.42,2.415,2.415,401
2019-07-19 15:08:00,2.42,2.42,2.41,2.41,1000
2019-07-19 15:09:00,2.42,2.42,2.415,2.415,201
2019-07-19 15:10:00,2.415,2.42,2.41,2.41,1400
2019-07-19 15:11:00,2.41,2.415,2.41,2.41,1553
2019-07-19 15:12:00,2.41,2.41,2.4,2.405,8582
2019-07-19 15:13:00,2.405,2.405,2.4,2.4,3152
2019-07-19 15:14:00,2.41,2.41,2.4,2.405,756
2019-07-19 15:15:00,2.4,2.4,2.4,2.4,200
2019-07-19 15:16:00,2.4,2.4,2.39,2.39,12123
2019-07-19 15:17:00,2.395,2.395,2.39,2.395,2212
2019-07-19 15:18:00,2.395,2.395,2.39,2.395,402
2019-07-19 15:20:00,2.39,2.39,2.39,2.39,100
2019-07-19 15:21:00,2.39,2.4,2.39,2.4,301
2019-07-19 15:22:00,2.395,2.395,2.395,2.395,100
2019-07-19 15:23:00,2.39,2.39,2.39,2.39,100
2019-07-19 15:24:00,2.395,2.395,2.395,2.395,412
2019-07-19 15:25:00,2.395,2.4,2.39,2.39,673
2019-07-19 15:26:00,2.39,2.395,2.39,2.39,1704
2019-07-19 15:29:00,2.395,2.395,2.39,2.39,212
2019-07-19 15:30:00,2.4,2.4,2.39,2.39,1804
2019-07-19 15:31:00,2.39,2.39,2.39,2.39,197
2019-07-19 15:32:00,2.39,2.4,2.39,2.4,669
2019-07-19 15:33:00,2.39,2.39,2.39,2.39,415
2019-07-19 15:35:00,2.4,2.4,2.4,2.4,200
2019-07-19 15:36:00,2.39,2.405,2.39,2.405,17788
2019-07-19 15:37:00,2.405,2.405,2.4,2.4,1612
2019-07-19 15:38:00,2.4,2.4,2.4,2.4,455
2019-07-19 15:39:00,2.4,2.4,2.395,2.395,13281
2019-07-19 15:40:00,2.395,2.395,2.395,2.395,3401
2019-07-19 15:41:00,2.395,2.395,2.395,2.395,401
2019-07-19 15:43:00,2.4,2.4,2.4,2.4,234
2019-07-19 15:44:00,2.39,2.395,2.39,2.395,1221
2019-07-19 15:45:00,2.395,2.4,2.395,2.4,3042
2019-07-19 15:46:00,2.395,2.395,2.395,2.395,548
2019-07-19 15:47:00,2.395,2.395,2.39,2.395,3891
2019-07-19 15:48:00,2.39,2.39,2.39,2.39,100
2019-07-19 15:49:00,2.39,2.39,2.39,2.39,101
2019-07-19 15:50:00,2.395,2.395,2.39,2.395,765
2019-07-19 15:51:00,2.39,2.395,2.39,2.395,401
2019-07-19 15:52:00,2.395,2.395,2.395,2.395,100
2019-07-19 15:53:00,2.4,2.4,2.3951,2.3951,811
2019-07-19 15:54:00,2.39,2.39,2.39,2.39,600
2019-07-19 15:55:00,2.39,2.4,2.39,2.4,1250
2019-07-19 15:56:00,2.39,2.395,2.38,2.385,34165
2019-07-19 15:57:00,2.38,2.385,2.38,2.385,2067
2019-07-19 15:58:00,2.385,2.385,2.38,2.385,1260
2019-07-19 15:59:00,2.385,2.39,2.38,2.38,6582
2019-07-19 16:00:00,2.38,2.39,2.38,2.38,23793
