timestamp,open,high,low,close,volume
2019-07-23 11:39:00,192.6628,192.71,192.66,192.71,24806
2019-07-23 11:40:00,192.71,192.78,192.7,192.78,37436
2019-07-23 11:41:00,192.78,192.8049,192.758,192.76,18044
2019-07-23 11:42:00,192.76,192.7632,192.74,192.75,10950
2019-07-23 11:43:00,192.74,192.76,192.68,192.74,48160
2019-07-23 11:44:00,192.705,192.75,192.62,192.74,42911
2019-07-23 11:45:00,192.74,192.75,192.71,192.71,13989
2019-07-23 11:46:00,192.7148,192.76,192.64,192.64,16417
2019-07-23 11:47:00,192.63,192.67,192.63,192.6499,426088
2019-07-23 11:48:00,192.63,192.63,192.56,192.61,59008
2019-07-23 11:49:00,192.59,192.66,192.5801,192.62,16031
2019-07-23 11:50:00,192.62,192.6621,192.6,192.66,7159
2019-07-23 11:51:00,192.665,192.72,192.62,192.71,31389
2019-07-23 11:52:00,192.703,192.703,192.66,192.67,20958
2019-07-23 11:53:00,192.67,192.67,192.61,192.65,10514
2019-07-23 11:54:00,192.63,192.64,192.6,192.64,17667
2019-07-23 11:55:00,192.63,192.67,192.6,192.66,8412
2019-07-23 11:56:00,192.6467,192.6485,192.53,192.53,67383
2019-07-23 11:57:00,192.53,192.54,192.45,192.49,88660
2019-07-23 11:58:00,192.5,192.57,192.5,192.57,9997
2019-07-23 12:00:00,192.55,192.58,192.5375,192.575,21888
2019-07-23 12:01:00,192.6,192.61,192.6,192.61,38595
2019-07-23 12:02:00,192.6199,192.63,192.58,192.585,11814
2019-07-23 12:03:00,192.57,192.57,192.48,192.48,21701
2019-07-23 12:04:00,192.47,192.47,192.36,192.4,56072
2019-07-23 12:05:00,192.3967,192.43,192.29,192.42,56849
2019-07-23 12:06:00,192.41,192.44,192.36,192.42,22914
2019-07-23 12:07:00,192.42,192.49,192.39,192.49,15722
2019-07-23 12:08:00,192.5,192.54,192.5,192.5,15719
2019-07-23 12:09:00,192.5,192.51,192.47,192.51,10320
2019-07-23 12:10:00,192.51,192.53,192.5,192.51,5303
2019-07-23 12:11:00,192.49,192.52,192.45,192.48,19908
2019-07-23 12:12:00,192.5,192.53,192.48,192.52,27911
2019-07-23 12:13:00,192.5,192.55,192.48,192.54,22090
2019-07-23 12:14:00,192.53,192.5399,192.5,192.53,12740
2019-07-23 12:15:00,192.515,192.55,192.5,192.55,12439
2019-07-23 12:16:00,192.54,192.5999,192.54,192.5978,82415
2019-07-23 12:17:00,192.5899,192.62,192.5603,192.5865,25593
2019-07-23 12:18:00,192.58,192.58,192.55,192.56,8470
2019-07-23 12:19:00,192.5501,192.57,192.49,192.55,39571
2019-07-23 12:20:00,192.55,192.65,192.55,192.63,58310
2019-07-23 12:21:00,192.64,192.65,192.62,192.62,5674
2019-07-23 12:22:00,192.61,192.64,192.605,192.63,10612
2019-07-23 12:23:00,192.632,192.71,192.61,192.69,77855
2019-07-23 12:24:00,192.68,192.75,192.67,192.6719,64500
2019-07-23 12:25:00,192.675,192.7,192.66,192.69,430443
2019-07-23 12:26:00,192.68,192.69,192.67,192.67,221306
2019-07-23 12:27:00,192.67,192.67,192.57,192.57,25750
2019-07-23 12:28:00,192.56,192.58,192.52,192.57,154442
2019-07-23 12:29:00,192.58,192.58,192.515,192.52,15328
2019-07-23 12:30:00,192.53,192.57,192.52,192.55,5646
2019-07-23 12:31:00,192.54,192.55,192.5203,192.5203,8522
2019-07-23 12:32:00,192.515,192.53,192.46,192.53,31952
2019-07-23 12:33:00,192.53,192.59,192.52,192.59,14693
2019-07-23 12:34:00,192.6,192.6559,192.59,192.63,35488
2019-07-23 12:35:00,192.6334,192.66,192.6334,192.645,5631
2019-07-23 12:36:00,192.645,192.66,192.63,192.64,9983
2019-07-23 12:37:00,192.64,192.67,192.64,192.67,3648
2019-07-23 12:38:00,192.67,192.76,192.67,192.7255,11149
2019-07-23 12:39:00,192.73,192.75,192.69,192.7,12360
2019-07-23 12:40:00,192.7,192.73,192.7,192.7,7846
2019-07-23 12:41:00,192.69,192.69,192.65,192.6804,18817
2019-07-23 12:42:00,192.6732,192.69,192.65,192.655,2995
2019-07-23 12:43:00,192.64,192.6899,192.64,192.67,6695
2019-07-23 12:44:00,192.695,192.72,192.68,192.72,15299
2019-07-23 12:45:00,192.735,192.76,192.735,192.74,4758
2019-07-23 12:46:00,192.75,192.78,192.73,192.75,7164
2019-07-23 12:47:00,192.75,192.77,192.75,192.77,5656
2019-07-23 12:48:00,192.78,192.79,192.76,192.78,5548
2019-07-23 12:49:00,192.79,192.81,192.78,192.805,14501
2019-07-23 12:50:00,192.81,192.83,192.81,192.815,13415
2019-07-23 12:51:00,192.82,192.86,192.81,192.83,22346
2019-07-23 12:52:00,192.83,192.835,192.81,192.81,6864
2019-07-23 12:53:00,192.81,192.81,192.75,192.81,21965
2019-07-23 12:54:00,192.81,192.8193,192.76,192.77,11214
2019-07-23 12:55:00,192.775,192.8,192.74,192.76,6779
2019-07-23 12:56:00,192.77,192.8,192.73,192.7399,423236
2019-07-23 12:57:00,192.73,192.8,192.73,192.8,13584
2019-07-23 12:58:00,192.81,192.84,192.81,192.84,14398
2019-07-23 12:59:00,192.84,192.9,192.83,192.87,8158
2019-07-23 13:00:00,192.86,192.87,192.8336,192.86,8897
2019-07-23 13:01:00,192.86,192.8901,192.835,192.85,8912
2019-07-23 13:02:00,192.84,192.85,192.78,192.78,9695
2019-07-23 13:03:00,192.7856,192.8077,192.78,192.8,9190
2019-07-23 13:04:00,192.81,192.835,192.81,192.83,3029
2019-07-23 13:05:00,192.83,192.83,192.8,192.82,4442
2019-07-23 13:06:00,192.8399,192.8767,192.8392,192.8531,15497
2019-07-23 13:07:00,192.86,192.873,192.86,192.86,3383
2019-07-23 13:08:00,192.87,192.925,192.86,192.86,24644
2019-07-23 13:09:00,192.86,192.86,192.82,192.84,14196
2019-07-23 13:10:00,192.85,192.87,192.85,192.86,5500
2019-07-23 13:11:00,192.86,192.86,192.8,192.8,21406
2019-07-23 13:12:00,192.8028,192.8368,192.8,192.83,10349
2019-07-23 13:13:00,192.83,192.84,192.79,192.81,8189
2019-07-23 13:14:00,192.81,192.85,192.81,192.82,4498
2019-07-23 13:15:00,192.84,192.87,192.83,192.85,16634
2019-07-23 13:16:00,192.84,192.84,192.8,192.8,5861
2019-07-23 13:17:00,192.8001,192.89,192.79,192.88,10428
2019-07-23 13:18:00,192.88,192.8833,192.86,192.8833,5266
2019-07-23 13:19:00,192.88,192.94,192.863,192.93,19428
2019-07-23 13:20:00,192.93,192.94,192.9,192.9,25546
2019-07-23 13:21:00,192.89,192.9,192.8738,192.8999,5684
2019-07-23 13:22:00,192.88,192.8837,192.85,192.86,5970
2019-07-23 13:23:00,192.87,192.89,192.84,192.85,19375
2019-07-23 13:24:00,192.85,192.8605,192.84,192.86,4288
2019-07-23 13:25:00,192.86,192.92,192.86,192.91,12178
2019-07-23 13:26:00,192.9191,192.945,192.9191,192.93,8240
2019-07-23 13:27:00,192.94,192.94,192.88,192.884,3951
2019-07-23 13:28:00,192.89,192.89,192.81,192.83,21297
2019-07-23 13:29:00,192.83,192.84,192.8,192.83,19184
2019-07-23 13:30:00,192.84,192.86,192.83,192.86,10053
2019-07-23 13:31:00,192.86,192.88,192.84,192.8749,22585
2019-07-23 13:32:00,192.86,192.91,192.86,192.87,10245
2019-07-23 13:33:00,192.87,192.9,192.87,192.89,4791
2019-07-23 13:34:00,192.89,192.94,192.88,192.9299,14690
2019-07-23 13:35:00,192.93,192.96,192.925,192.95,14751
2019-07-23 13:36:00,192.95,192.95,192.89,192.89,10747
2019-07-23 13:37:00,192.9044,192.96,192.89,192.95,14019
2019-07-23 13:38:00,192.96,192.9633,192.9,192.93,18689
2019-07-23 13:39:00,192.931,192.97,192.93,192.95,20821
2019-07-23 13:40:00,192.96,192.97,192.94,192.96,4346
2019-07-23 13:41:00,192.9701,193.0,192.96,192.99,30985
2019-07-23 13:42:00,193.0,193.14,192.97,193.11,98159
2019-07-23 13:43:00,193.09,193.29,193.09,193.22,328527
2019-07-23 13:44:00,193.23,193.41,193.23,193.38,173726
2019-07-23 13:45:00,193.41,193.52,193.34,193.34,191458
2019-07-23 13:46:00,193.35,193.46,193.33,193.33,85546
2019-07-23 13:47:00,193.34,193.36,193.27,193.28,75849
2019-07-23 13:48:00,193.27,193.33,193.25,193.3,76071
2019-07-23 13:49:00,193.3,193.39,193.29,193.31,45495
2019-07-23 13:50:00,193.29,193.29,193.25,193.2724,22951
2019-07-23 13:51:00,193.28,193.31,193.215,193.22,35491
2019-07-23 13:52:00,193.21,193.245,193.1962,193.24,26929
2019-07-23 13:53:00,193.24,193.29,193.24,193.255,48414
2019-07-23 13:54:00,193.2549,193.3271,193.2549,193.3271,21196
2019-07-23 13:55:00,193.32,193.33,193.2868,193.33,10009
2019-07-23 13:56:00,193.31,193.43,193.31,193.42,34828
2019-07-23 13:57:00,193.42,193.52,193.41,193.45,74700
2019-07-23 13:58:00,193.46,193.58,193.46,193.57,126187
2019-07-23 13:59:00,193.56,193.58,193.485,193.51,42928
2019-07-23 14:00:00,193.5,193.52,193.47,193.4818,6648
2019-07-23 14:01:00,193.54,193.54,193.4842,193.5,87368
2019-07-23 14:03:00,193.38,193.38,193.34,193.35,158933
2019-07-23 14:04:00,193.3501,193.38,193.32,193.34,29078
2019-07-23 14:05:00,193.33,193.4,193.32,193.39,35369
2019-07-23 14:06:00,193.38,193.4221,193.35,193.42,7944
2019-07-23 14:07:00,193.4,193.42,193.39,193.41,15330
2019-07-23 14:08:00,193.405,193.42,193.36,193.36,47547
2019-07-23 14:09:00,193.37,193.3801,193.32,193.32,41140
2019-07-23 14:10:00,193.315,193.37,193.3,193.3,27879
2019-07-23 14:11:00,193.3,193.3,193.25,193.27,23515
2019-07-23 14:12:00,193.27,193.3421,193.25,193.32,26977
2019-07-23 14:13:00,193.32,193.38,193.32,193.32,20934
2019-07-23 14:14:00,193.32,193.335,193.3,193.3,19755
2019-07-23 14:15:00,193.29,193.35,193.29,193.345,40720
2019-07-23 14:16:00,193.35,193.4099,193.345,193.39,56350
2019-07-23 14:17:00,193.395,193.41,193.37,193.37,18447
2019-07-23 14:18:00,193.36,193.39,193.34,193.365,11007
2019-07-23 14:19:00,193.364,193.39,193.36,193.39,10735
2019-07-23 14:20:00,193.39,193.42,193.375,193.385,17543
2019-07-23 14:21:00,193.39,193.425,193.38,193.41,9968
2019-07-23 14:22:00,193.4068,193.44,193.4068,193.436,44106
2019-07-23 14:23:00,193.435,193.435,193.38,193.395,10889
2019-07-23 14:24:00,193.4,193.43,193.4,193.43,26394
2019-07-23 14:25:00,193.43,193.435,193.35,193.35,17154
2019-07-23 14:26:00,193.36,193.4,193.33,193.33,23543
2019-07-23 14:27:00,193.32,193.38,193.32,193.36,43839
2019-07-23 14:28:00,193.3668,193.3773,193.36,193.37,4765
2019-07-23 14:29:00,193.37,193.38,193.33,193.33,4939
2019-07-23 14:30:00,193.325,193.37,193.32,193.365,10678
2019-07-23 14:31:00,193.373,193.38,193.37,193.37,5538
2019-07-23 14:32:00,193.3799,193.43,193.37,193.37,14762
2019-07-23 14:33:00,193.38,193.4267,193.37,193.42,7128
2019-07-23 14:34:00,193.42,193.42,193.34,193.34,9613
2019-07-23 14:35:00,193.3415,193.3415,193.245,193.3,33108
2019-07-23 14:36:00,193.305,193.3503,193.3,193.35,9521
2019-07-23 14:37:00,193.34,193.36,193.32,193.36,7351
2019-07-23 14:38:00,193.3585,193.36,193.3168,193.3168,9762
2019-07-23 14:39:00,193.3115,193.34,193.29,193.33,15838
2019-07-23 14:40:00,193.34,193.375,193.33,193.3423,8696
2019-07-23 14:41:00,193.35,193.36,193.3262,193.35,16411
2019-07-23 14:42:00,193.3685,193.42,193.35,193.41,439741
2019-07-23 14:43:00,193.41,193.445,193.4,193.445,11402
2019-07-23 14:44:00,193.45,193.51,193.45,193.455,63024
2019-07-23 14:45:00,193.4599,193.505,193.4599,193.4825,25539
2019-07-23 14:46:00,193.49,193.53,193.46,193.47,37323
2019-07-23 14:47:00,193.48,193.54,193.47,193.535,34108
2019-07-23 14:48:00,193.535,193.54,193.5,193.52,41868
2019-07-23 14:49:00,193.5132,193.56,193.5,193.55,22387
2019-07-23 14:50:00,193.55,193.56,193.51,193.51,19034
2019-07-23 14:51:00,193.52,193.53,193.5,193.53,13052
2019-07-23 14:52:00,193.53,193.54,193.515,193.52,5454
2019-07-23 14:53:00,193.5219,193.53,193.4976,193.52,13553
2019-07-23 14:54:00,193.53,193.56,193.52,193.56,31043
2019-07-23 14:55:00,193.56,193.58,193.48,193.52,22223
2019-07-23 14:56:00,193.53,193.58,193.53,193.56,9327
2019-07-23 14:57:00,193.56,193.58,193.54,193.54,14934
2019-07-23 14:58:00,193.54,193.55,193.52,193.53,11488
2019-07-23 14:59:00,193.5003,193.55,193.5,193.54,28927
2019-07-23 15:00:00,193.5485,193.5485,193.51,193.5204,40714
2019-07-23 15:01:00,193.5232,193.55,193.5,193.525,16079
2019-07-23 15:02:00,193.52,193.52,193.44,193.4438,20256
2019-07-23 15:03:00,193.44,193.46,193.39,193.4,65358
2019-07-23 15:04:00,193.4,193.425,193.37,193.4,31723
2019-07-23 15:05:00,193.41,193.41,193.365,193.365,18260
2019-07-23 15:06:00,193.38,193.39,193.36,193.38,34072
2019-07-23 15:07:00,193.37,193.435,193.37,193.43,13024
2019-07-23 15:08:00,193.43,193.46,193.43,193.43,11865
2019-07-23 15:09:00,193.4217,193.48,193.41,193.46,12603
2019-07-23 15:10:00,193.4668,193.48,193.4499,193.4499,15938
2019-07-23 15:11:00,193.45,193.475,193.44,193.4535,11248
2019-07-23 15:12:00,193.45,193.45,193.425,193.425,3947
2019-07-23 15:13:00,193.44,193.4492,193.42,193.425,5921
2019-07-23 15:14:00,193.42,193.43,193.41,193.4267,12313
2019-07-23 15:15:00,193.4219,193.455,193.42,193.455,11259
2019-07-23 15:16:00,193.45,193.46,193.4,193.42,18828
2019-07-23 15:17:00,193.4115,193.44,193.41,193.43,13625
2019-07-23 15:18:00,193.42,193.42,193.33,193.34,33807
2019-07-23 15:19:00,193.33,193.43,193.33,193.43,28911
2019-07-23 15:20:00,193.4299,193.4299,193.41,193.41,10594
2019-07-23 15:21:00,193.4115,193.4625,193.39,193.45,19931
2019-07-23 15:22:00,193.4449,193.48,193.43,193.44,31844
2019-07-23 15:23:00,193.45,193.5,193.45,193.5,15102
2019-07-23 15:24:00,193.51,193.5138,193.5,193.51,7158
2019-07-23 15:25:00,193.5099,193.525,193.5,193.52,7894
2019-07-23 15:26:00,193.53,193.555,193.53,193.555,22119
2019-07-23 15:27:00,193.5533,193.555,193.52,193.54,19509
2019-07-23 15:28:00,193.54,193.61,193.52,193.5874,47419
2019-07-23 15:29:00,193.59,193.59,193.5,193.51,39230
2019-07-23 15:30:00,193.5115,193.55,193.48,193.54,22854
2019-07-23 15:31:00,193.54,193.65,193.54,193.62,76398
2019-07-23 15:32:00,193.62,193.6354,193.5782,193.62,26855
2019-07-23 15:33:00,193.625,193.69,193.62,193.69,34476
2019-07-23 15:34:00,193.685,193.69,193.67,193.69,58614
2019-07-23 15:35:00,193.69,193.74,193.69,193.73,32446
2019-07-23 15:36:00,193.735,193.75,193.67,193.71,125255
2019-07-23 15:37:00,193.72,193.74,193.69,193.705,64936
2019-07-23 15:38:00,193.69,193.7,193.67,193.69,13874
2019-07-23 15:39:00,193.6901,193.76,193.69,193.7249,49849
2019-07-23 15:40:00,193.7268,193.74,193.69,193.69,20527
2019-07-23 15:41:00,193.68,193.73,193.67,193.7101,22768
2019-07-23 15:42:00,193.715,193.74,193.66,193.68,65462
2019-07-23 15:43:00,193.68,193.69,193.63,193.63,58003
2019-07-23 15:44:00,193.63,193.68,193.612,193.68,39523
2019-07-23 15:45:00,193.675,193.68,193.65,193.665,36753
2019-07-23 15:46:00,193.66,193.69,193.654,193.67,24268
2019-07-23 15:47:00,193.68,193.71,193.635,193.66,117182
2019-07-23 15:48:00,193.66,193.68,193.62,193.64,56266
2019-07-23 15:49:00,193.645,193.65,193.625,193.63,25346
2019-07-23 15:50:00,193.63,193.64,193.5989,193.63,37448
2019-07-23 15:51:00,193.62,193.71,193.61,193.65,56854
2019-07-23 15:52:00,193.65,193.66,193.6,193.6,31034
2019-07-23 15:53:00,193.6,193.655,193.6,193.655,57925
2019-07-23 15:54:00,193.66,193.71,193.66,193.71,33724
2019-07-23 15:55:00,193.7,193.705,193.65,193.66,119490
2019-07-23 15:56:00,193.67,193.73,193.67,193.71,200982
2019-07-23 15:57:00,193.715,193.715,193.65,193.655,99246
2019-07-23 15:58:00,193.65,193.68,193.62,193.665,175198
2019-07-23 15:59:00,193.665,193.69,193.64,193.685,217351
2019-07-23 16:00:00,193.68,193.78,193.68,193.78,514422
2019-07-24 09:31:00,193.07,193.18,193.03,193.13,589256
2019-07-24 09:32:00,193.14,193.29,193.14,193.24,137623
2019-07-24 09:33:00,193.24,193.31,193.22,193.27,73952
2019-07-24 09:34:00,193.27,193.4,193.23,193.3775,86491
2019-07-24 09:35:00,193.38,193.43,193.35,193.39,55095
2019-07-24 09:36:00,193.38,193.48,193.38,193.44,57202
2019-07-24 09:37:00,193.45,193.45,193.38,193.43,37626
2019-07-24 09:38:00,193.435,193.54,193.41,193.53,72039
2019-07-24 09:39:00,193.54,193.62,193.52,193.55,78628
2019-07-24 09:40:00,193.56,193.58,193.49,193.51,48420
2019-07-24 09:41:00,193.51,193.63,193.51,193.63,35350
2019-07-24 09:42:00,193.63,193.695,193.61,193.68,93300
2019-07-24 09:43:00,193.69,193.73,193.65,193.65,110039
2019-07-24 09:44:00,193.66,193.665,193.58,193.61,63446
2019-07-24 09:45:00,193.605,193.68,193.59,193.65,25889
2019-07-24 09:46:00,193.68,193.72,193.65,193.67,46708
2019-07-24 09:47:00,193.68,193.85,193.67,193.84,59294
2019-07-24 09:48:00,193.84,193.9,193.8,193.8,78394
2019-07-24 09:49:00,193.82,193.88,193.79,193.7901,39262
2019-07-24 09:50:00,193.79,193.84,193.763,193.79,103740
2019-07-24 09:51:00,193.81,193.88,193.73,193.88,124948
2019-07-24 09:52:00,193.89,193.94,193.83,193.91,65373
2019-07-24 09:53:00,193.92,193.92,193.8702,193.91,45192
2019-07-24 09:54:00,193.91,194.05,193.8554,193.86,105905
2019-07-24 09:55:00,193.86,193.86,193.75,193.8,53257
2019-07-24 09:56:00,193.81,193.9,193.8,193.8501,27752
2019-07-24 09:57:00,193.84,193.86,193.74,193.74,23857
2019-07-24 09:58:00,193.74,193.77,193.73,193.7567,41589
2019-07-24 09:59:00,193.76,193.82,193.76,193.76,22061
2019-07-24 10:00:00,193.755,193.81,193.755,193.7783,17547
2019-07-24 10:01:00,193.8,193.8,193.745,193.755,51072
2019-07-24 10:02:00,193.7537,193.77,193.68,193.7,51410
2019-07-24 10:03:00,193.7,193.71,193.655,193.6899,23508
2019-07-24 10:04:00,193.69,193.74,193.66,193.69,30721
2019-07-24 10:05:00,193.7,193.77,193.7,193.77,23102
2019-07-24 10:06:00,193.78,193.88,193.78,193.86,54488
2019-07-24 10:07:00,193.893,193.95,193.86,193.88,42511
2019-07-24 10:08:00,193.905,193.94,193.87,193.9,19902
2019-07-24 10:09:00,193.895,193.96,193.895,193.9201,30565
2019-07-24 10:10:00,193.92,193.96,193.8901,193.8901,39655
2019-07-24 10:11:00,193.9,193.94,193.9,193.9,15683
2019-07-24 10:12:00,193.92,193.93,193.87,193.8758,39507
2019-07-24 10:13:00,193.87,193.89,193.81,193.8599,63473
2019-07-24 10:14:00,193.865,193.92,193.865,193.89,17130
2019-07-24 10:15:00,193.905,193.9421,193.905,193.92,15623
2019-07-24 10:16:00,193.92,194.01,193.91,193.91,68165
2019-07-24 10:17:00,193.88,193.88,193.72,193.72,44630
2019-07-24 10:18:00,193.725,193.8033,193.7,193.8,290313
2019-07-24 10:19:00,193.7999,193.91,193.79,193.9,42148
2019-07-24 10:20:00,193.91,193.99,193.88,193.89,27893
2019-07-24 10:21:00,193.89,193.89,193.8,193.82,30294
2019-07-24 10:22:00,193.8296,193.86,193.8,193.82,14913
2019-07-24 10:23:00,193.82,193.83,193.81,193.83,4332
2019-07-24 10:24:00,193.82,193.89,193.81,193.87,16538
2019-07-24 10:25:00,193.87,193.93,193.81,193.83,14524
2019-07-24 10:26:00,193.82,193.8852,193.78,193.88,52728
2019-07-24 10:27:00,193.9,193.92,193.86,193.87,34126
2019-07-24 10:28:00,193.87,193.92,193.85,193.92,4808
2019-07-24 10:29:00,193.94,193.97,193.93,193.96,19866
2019-07-24 10:30:00,193.97,194.03,193.93,193.95,37011
2019-07-24 10:31:00,193.99,194.11,193.99,194.02,43781
2019-07-24 10:32:00,194.01,194.11,193.98,194.11,16760
2019-07-24 10:33:00,194.11,194.1767,194.11,194.16,39264
2019-07-24 10:34:00,194.16,194.2,194.12,194.1357,46286
2019-07-24 10:35:00,194.13,194.16,194.13,194.16,14126
2019-07-24 10:36:00,194.18,194.26,194.14,194.2,38353
2019-07-24 10:37:00,194.18,194.185,194.13,194.16,49857
2019-07-24 10:38:00,194.175,194.29,194.17,194.26,45940
2019-07-24 10:39:00,194.26,194.34,194.26,194.31,62202
2019-07-24 10:40:00,194.33,194.4,194.33,194.36,86279
2019-07-24 10:41:00,194.36,194.38,194.26,194.26,83320
2019-07-24 10:42:00,194.25,194.27,194.2,194.215,36470
2019-07-24 10:43:00,194.2,194.23,194.18,194.21,21899
2019-07-24 10:44:00,194.209,194.209,194.18,194.1908,29714
2019-07-24 10:45:00,194.18,194.24,194.18,194.23,19730
2019-07-24 10:46:00,194.21,194.2265,194.17,194.21,74108
2019-07-24 10:47:00,194.21,194.22,194.13,194.16,29695
2019-07-24 10:48:00,194.15,194.21,194.15,194.18,39611
2019-07-24 10:49:00,194.17,194.17,194.08,194.1065,21224
2019-07-24 10:50:00,194.1,194.13,194.09,194.11,24311
2019-07-24 10:51:00,194.11,194.14,194.0901,194.0901,14538
2019-07-24 10:52:00,194.1,194.1015,194.0099,194.02,19037
2019-07-24 10:53:00,194.0,194.01,193.98,194.01,54174
2019-07-24 10:54:00,194.01,194.03,193.99,193.99,16039
2019-07-24 10:55:00,194.0,194.02,193.99,194.0148,12616
2019-07-24 10:56:00,193.97,194.035,193.97,194.025,18732
2019-07-24 10:57:00,194.03,194.03,193.97,193.98,12890
2019-07-24 10:58:00,193.97,193.975,193.9115,193.94,50817
2019-07-24 10:59:00,193.94,193.97,193.91,193.96,15713
2019-07-24 11:00:00,193.9657,194.04,193.965,194.02,37428
2019-07-24 11:01:00,194.02,194.04,194.0,194.03,22326
2019-07-24 11:02:00,194.03,194.03,193.91,193.9303,68967
2019-07-24 11:03:00,193.9301,193.9397,193.7931,193.8,111944
2019-07-24 11:04:00,193.79,193.85,193.78,193.85,48930
2019-07-24 11:05:00,193.86,193.88,193.83,193.87,24755
2019-07-24 11:06:00,193.87,193.87,193.81,193.85,19357
2019-07-24 11:07:00,193.85,193.86,193.83,193.86,7934
2019-07-24 11:08:00,193.85,193.93,193.8199,193.92,20671
2019-07-24 11:09:00,193.91,193.93,193.88,193.9261,19740
2019-07-24 11:10:00,193.92,194.0165,193.92,193.9959,58545
2019-07-24 11:11:00,193.99,194.001,193.91,193.97,23473
2019-07-24 11:12:00,193.97,194.01,193.95,194.0,14511
2019-07-24 11:13:00,194.0,194.09,194.0,194.07,57570
2019-07-24 11:14:00,194.06,194.068,194.013,194.04,58067
2019-07-24 11:15:00,194.02,194.04,193.99,194.02,30482
2019-07-24 11:16:00,194.01,194.11,194.01,194.1,42747
2019-07-24 11:17:00,194.1,194.11,194.01,194.01,28125
2019-07-24 11:18:00,194.02,194.0885,194.02,194.062,8932
2019-07-24 11:19:00,194.06,194.085,194.04,194.075,8445
2019-07-24 11:20:00,194.07,194.08,193.96,194.005,55633
2019-07-24 11:21:00,194.01,194.08,193.92,193.945,41638
2019-07-24 11:22:00,193.93,193.9433,193.84,193.85,123669
2019-07-24 11:23:00,193.85,193.915,193.83,193.885,27836
2019-07-24 11:24:00,193.88,193.9,193.839,193.89,18581
2019-07-24 11:25:00,193.8857,193.93,193.88,193.91,63002
2019-07-24 11:26:00,193.9,193.915,193.87,193.8888,15897
2019-07-24 11:27:00,193.89,193.95,193.86,193.94,10920
2019-07-24 11:28:00,193.94,193.95,193.92,193.9213,21395
2019-07-24 11:29:00,193.94,193.98,193.94,193.97,34612
2019-07-24 11:30:00,193.98,194.02,193.96,194.01,17837
2019-07-24 11:31:00,194.0,194.06,193.99,194.05,30086
2019-07-24 11:32:00,194.05,194.09,194.05,194.07,10843
2019-07-24 11:33:00,194.07,194.08,194.04,194.06,42098
2019-07-24 11:34:00,194.0693,194.07,194.02,194.025,11404
2019-07-24 11:35:00,194.03,194.07,194.03,194.05,9126
2019-07-24 11:36:00,194.05,194.1,193.99,194.09,24087
2019-07-24 11:37:00,194.1,194.2,194.09,194.18,37787
2019-07-24 11:38:00,194.17,194.18,194.13,194.16,71863
2019-07-24 11:39:00,194.15,194.19,194.12,194.1899,17758
2019-07-24 11:40:00,194.2,194.26,194.2,194.23,30106
2019-07-24 11:41:00,194.22,194.25,194.1735,194.2,18247
2019-07-24 11:42:00,194.2,194.22,194.16,194.19,53306
2019-07-24 11:44:00,194.14,194.16,194.14,194.145,31379
2019-07-24 11:45:00,194.14,194.16,194.09,194.1517,41912
2019-07-24 11:46:00,194.11,194.2,194.1066,194.19,30232
2019-07-24 11:47:00,194.18,194.19,194.14,194.18,16817
2019-07-24 11:48:00,194.175,194.1899,194.16,194.18,6434
2019-07-24 11:49:00,194.18,194.19,194.11,194.11,14195
2019-07-24 11:50:00,194.11,194.18,194.11,194.145,15170
2019-07-24 11:51:00,194.12,194.145,194.12,194.14,7709
2019-07-24 11:52:00,194.145,194.15,194.11,194.11,7623
2019-07-24 11:53:00,194.1,194.11,194.06,194.09,19673
2019-07-24 11:54:00,194.08,194.08,194.0,194.0,18890
2019-07-24 11:55:00,193.995,194.04,193.98,194.04,12163
2019-07-24 11:56:00,194.05,194.08,194.02,194.05,15084
2019-07-24 11:57:00,194.04,194.05,194.01,194.03,8046
2019-07-24 11:58:00,194.03,194.0725,194.03,194.05,6177
2019-07-24 11:59:00,194.0352,194.0352,193.95,193.99,16969
2019-07-24 12:00:00,194.0,194.01,193.99,194.01,6437
2019-07-24 12:01:00,194.01,194.06,194.0,194.06,146114
2019-07-24 12:02:00,194.05,194.05,194.0,194.0,7686
2019-07-24 12:03:00,193.99,194.06,193.99,194.06,13557
2019-07-24 12:04:00,194.06,194.06,194.02,194.06,34074
2019-07-24 12:05:00,194.06,194.0701,194.04,194.0701,5333
2019-07-24 12:06:00,194.08,194.1,194.03,194.03,13818
2019-07-24 12:07:00,194.03,194.0769,194.02,194.0769,2632
2019-07-24 12:08:00,194.08,194.095,194.07,194.09,4684
2019-07-24 12:09:00,194.08,194.08,194.08,194.08,2320
2019-07-24 12:11:00,194.1,194.185,194.1,194.16,122920
2019-07-24 12:12:00,194.15,194.25,194.15,194.25,12088
2019-07-24 12:13:00,194.25,194.25,194.21,194.21,26824
2019-07-24 12:14:00,194.2,194.2,194.1399,194.16,15248
2019-07-24 12:15:00,194.16,194.16,194.11,194.11,24867
2019-07-24 12:16:00,194.1,194.1,194.01,194.03,30369
2019-07-24 12:17:00,194.025,194.08,194.025,194.08,155881
2019-07-24 12:18:00,194.08,194.11,194.08,194.1,74839
2019-07-24 12:19:00,194.09,194.09,194.05,194.0768,109474
2019-07-24 12:20:00,194.075,194.1,194.0715,194.1,31238
2019-07-24 12:21:00,194.09,194.16,194.08,194.15,6493
2019-07-24 12:22:00,194.15,194.16,194.1301,194.16,11036
2019-07-24 12:23:00,194.16,194.17,194.15,194.17,9755
