timestamp,open,high,low,close,volume
2019-07-18 13:46:00,2.515,2.52,2.51,2.52,700
2019-07-18 13:47:00,2.51,2.52,2.51,2.52,600
2019-07-18 13:48:00,2.51,2.51,2.51,2.51,100
2019-07-18 13:49:00,2.51,2.52,2.51,2.51,600
2019-07-18 13:50:00,2.515,2.52,2.51,2.51,600
2019-07-18 13:51:00,2.51,2.51,2.51,2.51,200
2019-07-18 13:52:00,2.52,2.52,2.51,2.51,300
2019-07-18 13:53:00,2.52,2.52,2.51,2.51,300
2019-07-18 13:54:00,2.52,2.52,2.51,2.51,235
2019-07-18 13:55:00,2.51,2.52,2.51,2.52,400
2019-07-18 13:56:00,2.51,2.515,2.51,2.51,300
2019-07-18 13:57:00,2.52,2.52,2.51,2.51,600
2019-07-18 13:58:00,2.52,2.52,2.51,2.51,500
2019-07-18 13:59:00,2.51,2.51,2.51,2.51,200
2019-07-18 14:00:00,2.51,2.515,2.51,2.515,1831
2019-07-18 14:03:00,2.51,2.52,2.51,2.52,1902
2019-07-18 14:04:00,2.515,2.52,2.51,2.51,350
2019-07-18 14:05:00,2.515,2.515,2.51,2.51,400
2019-07-18 14:06:00,2.52,2.52,2.51,2.51,700
2019-07-18 14:07:00,2.52,2.52,2.51,2.51,400
2019-07-18 14:08:00,2.52,2.52,2.51,2.52,600
2019-07-18 14:09:00,2.51,2.52,2.51,2.51,300
2019-07-18 14:10:00,2.51,2.52,2.51,2.52,700
2019-07-18 14:11:00,2.51,2.52,2.51,2.51,500
2019-07-18 14:12:00,2.51,2.515,2.51,2.51,300
2019-07-18 14:13:00,2.52,2.52,2.51,2.52,600
2019-07-18 14:14:00,2.51,2.52,2.51,2.515,500
2019-07-18 14:15:00,2.52,2.52,2.51,2.51,300
2019-07-18 14:16:00,2.515,2.515,2.51,2.515,400
2019-07-18 14:17:00,2.52,2.52,2.51,2.51,600
2019-07-18 14:18:00,2.51,2.52,2.51,2.52,932
2019-07-18 14:19:00,2.51,2.51,2.51,2.51,100
2019-07-18 14:20:00,2.51,2.52,2.51,2.515,1400
2019-07-18 14:21:00,2.51,2.5112,2.51,2.51,4139
2019-07-18 14:22:00,2.51,2.52,2.51,2.515,900
2019-07-18 14:23:00,2.51,2.52,2.51,2.51,400
2019-07-18 14:24:00,2.52,2.52,2.51,2.51,400
2019-07-18 14:25:00,2.51,2.515,2.51,2.51,400
2019-07-18 14:26:00,2.51,2.5163,2.51,2.51,3108
2019-07-18 14:27:00,2.51,2.52,2.51,2.51,401
2019-07-18 14:28:00,2.51,2.52,2.51,2.515,800
2019-07-18 14:29:00,2.52,2.52,2.51,2.515,900
2019-07-18 14:30:00,2.52,2.52,2.51,2.5193,650
2019-07-18 14:31:00,2.52,2.52,2.51,2.515,850
2019-07-18 14:32:00,2.51,2.515,2.51,2.515,464
2019-07-18 14:33:00,2.52,2.52,2.51,2.515,1603
2019-07-18 14:34:00,2.51,2.515,2.51,2.51,300
2019-07-18 14:35:00,2.52,2.52,2.51,2.51,600
2019-07-18 14:36:00,2.52,2.52,2.51,2.52,939
2019-07-18 14:37:00,2.51,2.52,2.51,2.51,500
2019-07-18 14:38:00,2.515,2.52,2.51,2.51,500
2019-07-18 14:39:00,2.515,2.52,2.51,2.51,10909
2019-07-18 14:40:00,2.52,2.52,2.51,2.51,400
2019-07-18 14:41:00,2.51,2.515,2.51,2.515,310
2019-07-18 14:42:00,2.52,2.52,2.51,2.515,600
2019-07-18 14:43:00,2.515,2.52,2.51,2.51,1000
2019-07-18 14:44:00,2.515,2.52,2.51,2.51,2000
2019-07-18 14:45:00,2.515,2.52,2.51,2.51,900
2019-07-18 14:46:00,2.51,2.52,2.51,2.51,400
2019-07-18 14:47:00,2.52,2.52,2.51,2.52,600
2019-07-18 14:48:00,2.51,2.52,2.51,2.515,675
2019-07-18 14:49:00,2.515,2.52,2.51,2.51,400
2019-07-18 14:50:00,2.515,2.52,2.51,2.51,500
2019-07-18 14:51:00,2.51,2.52,2.51,2.52,686
2019-07-18 14:52:00,2.52,2.52,2.51,2.51,400
2019-07-18 14:53:00,2.51,2.52,2.51,2.51,600
2019-07-18 14:54:00,2.51,2.52,2.51,2.515,400
2019-07-18 14:55:00,2.51,2.515,2.51,2.51,600
2019-07-18 14:56:00,2.51,2.52,2.51,2.52,200
2019-07-18 14:57:00,2.51,2.51,2.51,2.51,300
2019-07-18 14:58:00,2.515,2.52,2.51,2.515,700
2019-07-18 14:59:00,2.51,2.51,2.51,2.51,400
2019-07-18 15:00:00,2.52,2.52,2.51,2.515,2500
2019-07-18 15:01:00,2.51,2.52,2.51,2.515,2800
2019-07-18 15:02:00,2.51,2.52,2.51,2.51,1340
2019-07-18 15:03:00,2.52,2.52,2.51,2.51,1400
2019-07-18 15:04:00,2.51,2.52,2.51,2.51,300
2019-07-18 15:05:00,2.51,2.5199,2.51,2.51,400
2019-07-18 15:06:00,2.51,2.52,2.51,2.51,1000
2019-07-18 15:07:00,2.515,2.515,2.51,2.51,400
2019-07-18 15:08:00,2.51,2.52,2.51,2.51,547
2019-07-18 15:09:00,2.515,2.515,2.51,2.515,300
2019-07-18 15:10:00,2.51,2.52,2.51,2.51,800
2019-07-18 15:11:00,2.515,2.52,2.51,2.51,1300
2019-07-18 15:12:00,2.52,2.52,2.51,2.51,400
2019-07-18 15:13:00,2.51,2.51,2.51,2.51,502
2019-07-18 15:14:00,2.52,2.52,2.51,2.52,1700
2019-07-18 15:15:00,2.51,2.52,2.51,2.51,582
2019-07-18 15:16:00,2.515,2.515,2.51,2.51,300
2019-07-18 15:17:00,2.52,2.52,2.51,2.515,557
2019-07-18 15:18:00,2.51,2.52,2.51,2.51,4700
2019-07-18 15:19:00,2.52,2.52,2.51,2.52,2400
2019-07-18 15:20:00,2.52,2.52,2.51,2.52,800
2019-07-18 15:21:00,2.51,2.52,2.51,2.51,600
2019-07-18 15:22:00,2.52,2.52,2.51,2.52,1600
2019-07-18 15:23:00,2.515,2.52,2.515,2.515,1400
2019-07-18 15:24:00,2.52,2.52,2.51,2.515,1060
2019-07-18 15:25:00,2.5101,2.515,2.51,2.51,3500
2019-07-18 15:26:00,2.515,2.52,2.51,2.52,950
2019-07-18 15:27:00,2.51,2.515,2.51,2.515,700
2019-07-18 15:28:00,2.51,2.515,2.51,2.515,400
2019-07-18 15:29:00,2.51,2.515,2.51,2.515,1400
2019-07-18 15:30:00,2.51,2.52,2.51,2.51,1303
2019-07-18 15:31:00,2.51,2.52,2.51,2.51,2613
2019-07-18 15:32:00,2.515,2.515,2.51,2.515,600
2019-07-18 15:33:00,2.51,2.515,2.51,2.515,700
2019-07-18 15:34:00,2.515,2.515,2.51,2.51,1100
2019-07-18 15:35:00,2.51,2.515,2.51,2.51,704
2019-07-18 15:36:00,2.515,2.515,2.51,2.51,500
2019-07-18 15:37:00,2.51,2.515,2.51,2.51,1131
2019-07-18 15:38:00,2.51,2.515,2.51,2.51,581
2019-07-18 15:39:00,2.51,2.52,2.51,2.5139,1305
2019-07-18 15:40:00,2.51,2.5193,2.51,2.51,1093
2019-07-18 15:41:00,2.51,2.515,2.51,2.51,905
2019-07-18 15:42:00,2.51,2.51,2.5,2.505,17181
2019-07-18 15:43:00,2.505,2.51,2.5,2.5,1900
2019-07-18 15:44:00,2.5,2.505,2.5,2.505,1711
2019-07-18 15:45:00,2.505,2.51,2.5,2.505,2700
2019-07-18 15:46:00,2.5,2.505,2.5,2.5,917
2019-07-18 15:47:00,2.5,2.5057,2.5,2.5,1900
2019-07-18 15:48:00,2.505,2.51,2.5,2.5,716
2019-07-18 15:49:00,2.505,2.505,2.5,2.5,805
2019-07-18 15:50:00,2.505,2.51,2.5,2.505,3216
2019-07-18 15:51:00,2.505,2.505,2.5,2.5,1138
2019-07-18 15:52:00,2.51,2.51,2.5,2.505,2103
2019-07-18 15:53:00,2.5,2.51,2.5,2.5,2938
2019-07-18 15:54:00,2.5,2.505,2.5,2.5,1835
2019-07-18 15:55:00,2.505,2.505,2.5,2.505,2427
2019-07-18 15:56:00,2.52,2.525,2.505,2.52,40535
2019-07-18 15:57:00,2.52,2.5293,2.52,2.52,7358
2019-07-18 15:58:00,2.52,2.53,2.52,2.52,4244
2019-07-18 15:59:00,2.525,2.525,2.52,2.52,6364
2019-07-18 16:00:00,2.525,2.525,2.525,2.525,1660
2019-07-19 09:31:00,2.53,2.53,2.53,2.53,20945
2019-07-19 09:32:00,2.55,2.5949,2.55,2.5949,2401
2019-07-19 09:33:00,2.59,2.59,2.59,2.59,100
2019-07-19 09:34:00,2.56,2.56,2.54,2.54,1499
2019-07-19 09:35:00,2.54,2.56,2.54,2.55,828
2019-07-19 09:36:00,2.55,2.55,2.54,2.54,422
2019-07-19 09:37:00,2.53,2.53,2.52,2.52,991
2019-07-19 09:38:00,2.53,2.53,2.53,2.53,212
2019-07-19 09:39:00,2.52,2.52,2.52,2.52,410
2019-07-19 09:40:00,2.5267,2.5267,2.52,2.52,300
2019-07-19 09:41:00,2.5411,2.5411,2.52,2.52,612
2019-07-19 09:42:00,2.54,2.54,2.54,2.54,569
2019-07-19 09:43:00,2.545,2.545,2.54,2.54,500
2019-07-19 09:44:00,2.5325,2.55,2.5325,2.55,1183
2019-07-19 09:45:00,2.54,2.54,2.54,2.54,300
2019-07-19 09:46:00,2.54,2.54,2.54,2.54,1379
2019-07-19 09:47:00,2.53,2.53,2.52,2.52,3100
2019-07-19 09:48:00,2.53,2.5365,2.52,2.52,3435
2019-07-19 09:49:00,2.53,2.53,2.53,2.53,401
2019-07-19 09:50:00,2.525,2.53,2.525,2.53,700
2019-07-19 09:51:00,2.53,2.53,2.53,2.53,476
2019-07-19 09:52:00,2.53,2.54,2.53,2.54,900
2019-07-19 09:53:00,2.54,2.54,2.53,2.53,546
2019-07-19 09:54:00,2.53,2.53,2.53,2.53,200
2019-07-19 09:55:00,2.52,2.52,2.52,2.52,536
2019-07-19 09:56:00,2.52,2.53,2.52,2.53,1228
2019-07-19 09:57:00,2.525,2.525,2.525,2.525,200
2019-07-19 09:58:00,2.525,2.525,2.525,2.525,100
2019-07-19 09:59:00,2.53,2.53,2.53,2.53,223
2019-07-19 10:01:00,2.52,2.525,2.52,2.525,341
2019-07-19 10:02:00,2.53,2.53,2.53,2.53,119
2019-07-19 10:03:00,2.53,2.53,2.53,2.53,200
2019-07-19 10:04:00,2.52,2.52,2.52,2.52,149
2019-07-19 10:06:00,2.5235,2.53,2.5235,2.53,486
2019-07-19 10:07:00,2.53,2.53,2.52,2.52,200
2019-07-19 10:08:00,2.525,2.525,2.525,2.525,100
2019-07-19 10:09:00,2.53,2.53,2.51,2.51,1819
2019-07-19 10:10:00,2.51,2.51,2.51,2.51,407
2019-07-19 10:13:00,2.51,2.51,2.51,2.51,100
2019-07-19 10:14:00,2.51,2.51,2.51,2.51,200
2019-07-19 10:15:00,2.51,2.51,2.51,2.51,209
2019-07-19 10:16:00,2.51,2.51,2.51,2.51,400
2019-07-19 10:17:00,2.51,2.51,2.51,2.51,1351
2019-07-19 10:18:00,2.51,2.52,2.51,2.515,4350
2019-07-19 10:19:00,2.51,2.51,2.51,2.51,2017
2019-07-19 10:20:00,2.51,2.52,2.51,2.5166,3822
2019-07-19 10:22:00,2.52,2.52,2.52,2.52,100
2019-07-19 10:23:00,2.52,2.52,2.52,2.52,1075
2019-07-19 10:25:00,2.52,2.52,2.52,2.52,1000
2019-07-19 10:26:00,2.52,2.52,2.52,2.52,150
2019-07-19 10:27:00,2.51,2.51,2.51,2.51,3176
2019-07-19 10:28:00,2.51,2.51,2.51,2.51,512
2019-07-19 10:29:00,2.51,2.51,2.51,2.51,101
2019-07-19 10:31:00,2.505,2.505,2.49,2.495,11400
2019-07-19 10:32:00,2.5,2.5,2.5,2.5,150
2019-07-19 10:33:00,2.4999,2.4999,2.4999,2.4999,300
2019-07-19 10:34:00,2.49,2.49,2.49,2.49,100
2019-07-19 10:35:00,2.495,2.495,2.49,2.49,1205
2019-07-19 10:36:00,2.48,2.48,2.48,2.48,201
2019-07-19 10:37:00,2.49,2.49,2.48,2.48,300
2019-07-19 10:38:00,2.48,2.5,2.48,2.5,7329
2019-07-19 10:41:00,2.5,2.5,2.5,2.5,401
2019-07-19 10:42:00,2.49,2.49,2.48,2.48,8017
2019-07-19 10:43:00,2.485,2.485,2.485,2.485,200
2019-07-19 10:44:00,2.49,2.49,2.47,2.47,6663
2019-07-19 10:45:00,2.48,2.48,2.475,2.48,905
2019-07-19 10:46:00,2.475,2.48,2.47,2.47,402
2019-07-19 10:47:00,2.47,2.48,2.47,2.48,614
2019-07-19 10:48:00,2.47,2.48,2.47,2.47,300
2019-07-19 10:49:00,2.48,2.48,2.48,2.48,1841
2019-07-19 10:50:00,2.48,2.48,2.47,2.47,10700
2019-07-19 10:51:00,2.475,2.475,2.475,2.475,100
2019-07-19 10:52:00,2.47,2.47,2.45,2.46,19073
2019-07-19 10:53:00,2.46,2.465,2.46,2.465,1305
2019-07-19 10:54:00,2.46,2.47,2.46,2.46,1849
2019-07-19 10:56:00,2.465,2.465,2.465,2.465,698
2019-07-19 10:59:00,2.46,2.46,2.46,2.46,403
2019-07-19 11:00:00,2.46,2.465,2.46,2.465,500
2019-07-19 11:01:00,2.46,2.46,2.46,2.46,203
2019-07-19 11:02:00,2.465,2.465,2.46,2.46,969
2019-07-19 11:03:00,2.46,2.46,2.46,2.46,200
2019-07-19 11:04:00,2.46,2.46,2.46,2.46,400
2019-07-19 11:07:00,2.46,2.46,2.46,2.46,5124
2019-07-19 11:08:00,2.46,2.465,2.46,2.465,698
2019-07-19 11:09:00,2.47,2.49,2.47,2.48,8956
2019-07-19 11:10:00,2.485,2.485,2.485,2.485,1850
2019-07-19 11:11:00,2.485,2.485,2.485,2.485,1100
2019-07-19 11:12:00,2.48,2.48,2.48,2.48,361
2019-07-19 11:15:00,2.485,2.485,2.485,2.485,1200
2019-07-19 11:16:00,2.49,2.49,2.485,2.49,428
2019-07-19 11:18:00,2.49,2.495,2.48,2.485,5107
2019-07-19 11:19:00,2.4801,2.485,2.48,2.48,4545
2019-07-19 11:20:00,2.48,2.485,2.48,2.48,2523
2019-07-19 11:21:00,2.49,2.49,2.49,2.49,328
2019-07-19 11:25:00,2.48,2.485,2.48,2.48,11025
2019-07-19 11:28:00,2.4865,2.4865,2.4865,2.4865,2627
2019-07-19 11:29:00,2.48,2.48,2.48,2.48,150
2019-07-19 11:30:00,2.48,2.48,2.48,2.48,418
2019-07-19 11:33:00,2.48,2.4851,2.48,2.4851,401
2019-07-19 11:35:00,2.485,2.49,2.485,2.49,600
2019-07-19 11:36:00,2.49,2.49,2.49,2.49,101
2019-07-19 11:37:00,2.48,2.485,2.48,2.48,912
2019-07-19 11:38:00,2.4865,2.4865,2.4865,2.4865,1100
2019-07-19 11:39:00,2.4899,2.4899,2.4899,2.4899,2001
2019-07-19 11:41:00,2.48,2.485,2.47,2.4701,19827
2019-07-19 11:43:00,2.48,2.48,2.48,2.48,101
2019-07-19 11:45:00,2.48,2.48,2.47,2.47,301
2019-07-19 11:46:00,2.47,2.475,2.47,2.475,700
2019-07-19 11:47:00,2.475,2.475,2.4701,2.472,1177
2019-07-19 11:49:00,2.47,2.47,2.47,2.47,101
2019-07-19 11:53:00,2.475,2.48,2.475,2.48,800
2019-07-19 11:54:00,2.47,2.48,2.47,2.4757,2702
2019-07-19 11:55:00,2.48,2.48,2.48,2.48,290
2019-07-19 11:56:00,2.48,2.48,2.47,2.47,200
2019-07-19 11:57:00,2.4773,2.4773,2.4773,2.4773,100
2019-07-19 11:58:00,2.47,2.48,2.47,2.48,601
2019-07-19 12:00:00,2.48,2.48,2.47,2.47,300
2019-07-19 12:01:00,2.48,2.48,2.48,2.48,401
2019-07-19 12:02:00,2.47,2.4743,2.47,2.4743,400
2019-07-19 12:03:00,2.48,2.48,2.48,2.48,133
2019-07-19 12:05:00,2.475,2.48,2.47,2.47,10200
2019-07-19 12:06:00,2.47,2.475,2.47,2.47,300
2019-07-19 12:07:00,2.48,2.48,2.47,2.48,1300
2019-07-19 12:09:00,2.48,2.48,2.47,2.475,1714
2019-07-19 12:10:00,2.475,2.48,2.47,2.47,2802
2019-07-19 12:11:00,2.47,2.47,2.45,2.46,93018
2019-07-19 12:12:00,2.455,2.46,2.45,2.45,1501
2019-07-19 12:13:00,2.45,2.455,2.45,2.455,935
2019-07-19 12:14:00,2.46,2.46,2.46,2.46,100
2019-07-19 12:15:00,2.455,2.47,2.455,2.465,8002
2019-07-19 12:17:00,2.465,2.465,2.465,2.465,606
2019-07-19 12:21:00,2.465,2.465,2.465,2.465,474
2019-07-19 12:22:00,2.468,2.468,2.46,2.46,601
2019-07-19 12:23:00,2.4699,2.4699,2.46,2.46,5501
2019-07-19 12:25:00,2.47,2.47,2.47,2.47,200
2019-07-19 12:26:00,2.4617,2.4617,2.46,2.46,3101
2019-07-19 12:27:00,2.46,2.468,2.46,2.46,500
2019-07-19 12:28:00,2.4662,2.4662,2.4662,2.4662,352
2019-07-19 12:29:00,2.46,2.46,2.46,2.46,513
2019-07-19 12:30:00,2.46,2.465,2.46,2.46,400
2019-07-19 12:31:00,2.46,2.46,2.46,2.46,201
2019-07-19 12:32:00,2.46,2.46,2.46,2.46,100
2019-07-19 12:33:00,2.46,2.46,2.46,2.46,200
2019-07-19 12:34:00,2.46,2.46,2.46,2.46,201
2019-07-19 12:35:00,2.46,2.46,2.46,2.46,100
2019-07-19 12:36:00,2.46,2.47,2.46,2.47,301
2019-07-19 12:37:00,2.47,2.47,2.47,2.47,650
2019-07-19 12:38:00,2.46,2.47,2.46,2.47,1100
2019-07-19 12:39:00,2.46,2.46,2.46,2.46,301
2019-07-19 12:40:00,2.46,2.46,2.46,2.46,200
2019-07-19 12:41:00,2.465,2.4653,2.46,2.46,801
2019-07-19 12:43:00,2.4658,2.4658,2.46,2.46,500
2019-07-19 12:44:00,2.4686,2.4686,2.46,2.46,5201
2019-07-19 12:45:00,2.465,2.475,2.46,2.475,15645
2019-07-19 12:46:00,2.475,2.475,2.475,2.475,302
2019-07-19 12:47:00,2.48,2.48,2.475,2.475,801
2019-07-19 12:48:00,2.475,2.475,2.475,2.475,200
2019-07-19 12:50:00,2.48,2.48,2.48,2.48,504
2019-07-19 12:51:00,2.47,2.47,2.47,2.47,1000
2019-07-19 12:52:00,2.4781,2.4781,2.4781,2.4781,515
2019-07-19 12:53:00,2.475,2.475,2.47,2.47,343
2019-07-19 12:56:00,2.47,2.47,2.47,2.47,438
2019-07-19 12:57:00,2.47,2.47,2.46,2.46,4830
2019-07-19 12:58:00,2.465,2.47,2.46,2.47,693
2019-07-19 12:59:00,2.47,2.47,2.46,2.47,312
2019-07-19 13:00:00,2.46,2.465,2.46,2.465,383
2019-07-19 13:01:00,2.46,2.46,2.46,2.46,200
2019-07-19 13:02:00,2.47,2.47,2.46,2.46,200
2019-07-19 13:04:00,2.46,2.46,2.46,2.46,101
2019-07-19 13:05:00,2.465,2.465,2.465,2.465,500
2019-07-19 13:06:00,2.46,2.46,2.46,2.46,202
2019-07-19 13:07:00,2.465,2.4698,2.465,2.4698,1036
2019-07-19 13:11:00,2.47,2.47,2.46,2.46,212
2019-07-19 13:13:00,2.465,2.465,2.465,2.465,227
2019-07-19 13:16:00,2.46,2.46,2.46,2.46,116
2019-07-19 13:17:00,2.465,2.465,2.4632,2.4632,2801
2019-07-19 13:18:00,2.4607,2.4607,2.46,2.46,800
2019-07-19 13:19:00,2.465,2.465,2.465,2.465,201
2019-07-19 13:21:00,2.47,2.47,2.46,2.46,501
2019-07-19 13:24:00,2.47,2.47,2.47,2.47,109
2019-07-19 13:26:00,2.47,2.47,2.47,2.47,110
2019-07-19 13:27:00,2.47,2.47,2.47,2.47,101
2019-07-19 13:28:00,2.47,2.47,2.46,2.46,7377
2019-07-19 13:29:00,2.465,2.465,2.465,2.465,201
2019-07-19 13:30:00,2.47,2.47,2.47,2.47,1401
2019-07-19 13:33:00,2.47,2.47,2.47,2.47,201
2019-07-19 13:35:00,2.465,2.465,2.465,2.465,577
2019-07-19 13:38:00,2.4681,2.47,2.465,2.465,629
2019-07-19 13:39:00,2.465,2.465,2.465,2.465,101
2019-07-19 13:40:00,2.47,2.47,2.46,2.46,1382
2019-07-19 13:42:00,2.46,2.46,2.46,2.46,408
2019-07-19 13:44:00,2.47,2.47,2.465,2.465,305
2019-07-19 13:46:00,2.46,2.46,2.46,2.46,408
2019-07-19 13:48:00,2.4667,2.4667,2.4667,2.4667,1125
2019-07-19 13:49:00,2.465,2.47,2.465,2.47,253
2019-07-19 13:51:00,2.465,2.465,2.465,2.465,158
2019-07-19 13:52:00,2.46,2.47,2.46,2.47,302
2019-07-19 13:53:00,2.47,2.47,2.47,2.47,303
2019-07-19 13:54:00,2.46,2.46,2.46,2.46,102
2019-07-19 13:55:00,2.47,2.47,2.47,2.47,402
2019-07-19 13:56:00,2.47,2.47,2.46,2.465,302
2019-07-19 13:57:00,2.465,2.465,2.46,2.465,404
2019-07-19 13:58:00,2.46,2.46,2.46,2.46,203
2019-07-19 13:59:00,2.465,2.465,2.465,2.465,103
2019-07-19 14:00:00,2.47,2.47,2.47,2.47,303
2019-07-19 14:01:00,2.47,2.47,2.47,2.47,704
2019-07-19 14:02:00,2.47,2.48,2.47,2.48,7355
2019-07-19 14:03:00,2.475,2.475,2.475,2.475,707
2019-07-19 14:05:00,2.47,2.47,2.47,2.47,115
2019-07-19 14:10:00,2.48,2.48,2.48,2.48,405
2019-07-19 14:12:00,2.475,2.475,2.475,2.475,202
2019-07-19 14:13:00,2.48,2.48,2.475,2.475,503
2019-07-19 14:14:00,2.48,2.48,2.47,2.47,10548
2019-07-19 14:15:00,2.47,2.47,2.47,2.47,104
2019-07-19 14:16:00,2.48,2.48,2.4765,2.4765,1229
2019-07-19 14:17:00,2.48,2.48,2.48,2.48,103
2019-07-19 14:18:00,2.48,2.48,2.48,2.48,309
2019-07-19 14:20:00,2.475,2.475,2.475,2.475,103
2019-07-19 14:22:00,2.47,2.47,2.47,2.47,114
2019-07-19 14:23:00,2.47,2.47,2.47,2.47,205
2019-07-19 14:24:00,2.47,2.48,2.47,2.48,401
2019-07-19 14:25:00,2.48,2.48,2.47,2.47,304
2019-07-19 14:26:00,2.47,2.47,2.47,2.47,203
2019-07-19 14:27:00,2.48,2.48,2.47,2.47,204
2019-07-19 14:28:00,2.48,2.48,2.48,2.48,503
2019-07-19 14:29:00,2.475,2.475,2.475,2.475,713
2019-07-19 14:32:00,2.48,2.48,2.48,2.48,101
2019-07-19 14:33:00,2.48,2.48,2.48,2.48,705
2019-07-19 14:34:00,2.475,2.49,2.475,2.48,28664
2019-07-19 14:35:00,2.485,2.49,2.485,2.49,786
2019-07-19 14:36:00,2.485,2.485,2.485,2.485,3144
2019-07-19 14:43:00,2.49,2.49,2.49,2.49,435
2019-07-19 14:45:00,2.485,2.485,2.485,2.485,100
2019-07-19 14:46:00,2.49,2.49,2.49,2.49,205
2019-07-19 14:47:00,2.49,2.49,2.485,2.485,602
2019-07-19 14:48:00,2.49,2.49,2.485,2.485,503
2019-07-19 14:49:00,2.49,2.49,2.49,2.49,402
2019-07-19 14:50:00,2.49,2.49,2.485,2.49,504
2019-07-19 14:51:00,2.49,2.49,2.4878,2.49,2901
2019-07-19 14:52:00,2.49,2.49,2.48,2.49,2605
2019-07-19 14:53:00,2.49,2.505,2.49,2.505,19971
2019-07-19 14:54:00,2.505,2.515,2.505,2.505,42198
2019-07-19 14:55:00,2.5034,2.51,2.5034,2.505,3100
2019-07-19 14:56:00,2.51,2.51,2.505,2.505,300
2019-07-19 14:57:00,2.51,2.51,2.5018,2.5018,1717
2019-07-19 14:58:00,2.505,2.51,2.505,2.51,501
2019-07-19 14:59:00,2.51,2.51,2.51,2.51,100
2019-07-19 15:00:00,2.51,2.51,2.51,2.51,301
2019-07-19 15:01:00,2.51,2.51,2.5099,2.51,754
2019-07-19 15:02:00,2.51,2.51,2.51,2.51,301
2019-07-19 15:03:00,2.51,2.51,2.505,2.505,1200
2019-07-19 15:04:00,2.505,2.51,2.505,2.505,1300
2019-07-19 15:05:00,2.51,2.51,2.51,2.51,415
2019-07-19 15:06:00,2.505,2.51,2.5,2.51,600
2019-07-19 15:07:00,2.51,2.51,2.48,2.485,29934
2019-07-19 15:08:00,2.49,2.49,2.485,2.49,1112
2019-07-19 15:09:00,2.49,2.49,2.49,2.49,200
2019-07-19 15:10:00,2.485,2.49,2.485,2.49,200
2019-07-19 15:13:00,2.48,2.48,2.48,2.48,743
2019-07-19 15:16:00,2.48,2.48,2.48,2.48,201
2019-07-19 15:19:00,2.49,2.49,2.48,2.48,201
2019-07-19 15:21:00,2.49,2.49,2.485,2.485,1000
2019-07-19 15:22:00,2.485,2.4862,2.47,2.4769,8346
2019-07-19 15:23:00,2.4785,2.4785,2.47,2.47,1201
2019-07-19 15:24:00,2.475,2.475,2.475,2.475,201
2019-07-19 15:25:00,2.47,2.47,2.47,2.47,101
2019-07-19 15:28:00,2.47,2.47,2.47,2.47,150
2019-07-19 15:29:00,2.475,2.48,2.47,2.475,10500
2019-07-19 15:30:00,2.47,2.475,2.47,2.475,201
2019-07-19 15:32:00,2.48,2.48,2.475,2.475,450
2019-07-19 15:33:00,2.475,2.48,2.47,2.47,1903
2019-07-19 15:34:00,2.475,2.48,2.47,2.48,335
2019-07-19 15:35:00,2.47,2.47,2.47,2.47,300
2019-07-19 15:36:00,2.47,2.475,2.47,2.475,400
2019-07-19 15:37:00,2.47,2.47,2.47,2.47,509
2019-07-19 15:39:00,2.475,2.475,2.475,2.475,200
2019-07-19 15:40:00,2.475,2.48,2.47,2.47,501
2019-07-19 15:41:00,2.47,2.4758,2.47,2.47,3600
2019-07-19 15:42:00,2.47,2.475,2.47,2.47,1507
2019-07-19 15:43:00,2.47,2.48,2.47,2.48,2401
2019-07-19 15:44:00,2.475,2.4781,2.47,2.47,8157
2019-07-19 15:45:00,2.47,2.48,2.47,2.475,3208
2019-07-19 15:46:00,2.475,2.48,2.47,2.475,1277
2019-07-19 15:47:00,2.475,2.475,2.47,2.47,2233
2019-07-19 15:48:00,2.47,2.47,2.47,2.47,3207
2019-07-19 15:49:00,2.47,2.48,2.47,2.475,13916
2019-07-19 15:50:00,2.47,2.475,2.47,2.47,7808
2019-07-19 15:51:00,2.47,2.47,2.46,2.465,2273
2019-07-19 15:52:00,2.465,2.465,2.46,2.46,10258
2019-07-19 15:53:00,2.465,2.465,2.46,2.465,11826
2019-07-19 15:54:00,2.46,2.4625,2.46,2.4625,10411
2019-07-19 15:55:00,2.46,2.465,2.46,2.465,1065
2019-07-19 15:56:00,2.46,2.465,2.45,2.45,40113
2019-07-19 15:57:00,2.455,2.46,2.455,2.455,3025
2019-07-19 15:58:00,2.45,2.4559,2.45,2.45,8135
2019-07-19 15:59:00,2.45,2.4599,2.45,2.45,4933
2019-07-19 16:00:00,2.46,2.46,2.45,2.45,61123
